Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_macaco	Microcebus_murinus	1966	51.85238095	71.9834962251	0.619608025411441	0.72446695750785	0.907072036304226	0.907072029804491	0.775782949789406	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Microcebus_murinus	1963.625	51.85238095	71.9834962251	0.618839239845633	0.72446695750785	0.906665826363784	0.906665819849351	0.774473404157838	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Eulemur_sanfordi	1948.375	1720	5.21120138	0.0739248015122086	0.0524473442762965	0.543741433593478	0.543741424636251	0.766406347299611	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Microcebus_murinus	1948.375	51.85238095	71.9834962252	0.613902827265179	0.724466957508857	0.90402347733739	0.90402347072871	0.766056426589665	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Propithecus_coquereli	1250	3141.140351	71.983496226	0.612160591480694	0.724466957516908	0.903076726903513	0.903076720261633	0.763082398110339	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Varecia_rubra	Galago_moholi	2623.90625	123.6	99.36063402	0.809347096884443	0.999999999991949	0.938237018863785	0.938237013685384	0.759359407413032	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Nycticebus_coucang	Loris_tardigradus	858.5714286	146.5	22.2897034071	0.23049694152937	0.224331332290351	0.738651440150031	0.738651430664936	0.758952822472805	373.176872001698	375.176872001698	-1.99999999999989	BM	Lorisidae	STR	Lorisidae	STR	family
Varecia_rubra	Loris_tardigradus	2623.90625	146.5	99.3606340187	0.801934385534121	0.999999999978865	0.93581386424992	0.935813858953093	0.750461316217432	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Otolemur_garnettii	3141.140351	674	99.360634018	0.798611322388333	0.99999999997182	0.934702379030167	0.934702373680033	0.746463902977838	373.176872001698	375.176872001698	-1.99999999999989	BM	Indriidae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Eulemur_coronatus	1720	1212	14.8274950179	0.164439186286599	0.149229070084195	0.674131472100378	0.674131462478667	0.742842065958258	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Varecia_rubra	1212	2623.90625	52.6432531401	0.457032903273549	0.529820020362186	0.852714070222773	0.852714062176058	0.735567498770066	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Hapalemur_griseus	1483	697	25.8477057818	0.254427559884383	0.260140306435535	0.750404643282306	0.750404633865765	0.733925568599036	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Cheirogaleus_medius	1966	128.3333333	71.9834962251	0.594851203421563	0.72446695750785	0.893259709402714	0.893259702433355	0.733444924712722	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Cheirogaleus_medius	1963.625	128.3333333	71.9834962251	0.594082417855755	0.72446695750785	0.892806054045343	0.892806047061563	0.732125011039949	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Cheirogaleus_medius	1948.375	128.3333333	71.9834962252	0.589146005275301	0.724466957508857	0.889856614725781	0.889856607649699	0.72364303768414	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Propithecus_coquereli	Perodicticus_potto	3141.140351	733.4583333	99.360634017	0.779364708321779	0.999999999961755	0.92794862632665	0.927948620665548	0.723210410522324	373.176872001698	375.176872001698	-1.99999999999989	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Microcebus_murinus	1843.5	51.85238095	71.9834962244	0.579954875175008	0.724466957500805	0.884194557378531	0.884194550132153	0.707821024610797	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Hapalemur_griseus	1966	697	47.7997285409	0.410774266530893	0.481073103165723	0.828344815884806	0.82834480736268	0.707299435243073	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Varecia_rubra	1250	2623.90625	52.64325314	0.444732334220614	0.52982002036118	0.841513951871618	0.841513943592441	0.70636904932349	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Hapalemur_griseus	1963.625	697	47.7997285409	0.410005480965085	0.481073103165723	0.827541446474418	0.827541437938473	0.705290997454502	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Galago_moholi	2459.5	123.6	99.36063402	0.75612892765131	0.999999999991949	0.919043777959354	0.919043771919497	0.69491558629861	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Hapalemur_griseus	1948.375	697	47.799728541	0.405069068384631	0.48107310316673	0.822315851650844	0.8223158430277	0.692399374967089	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Loris_tardigradus	2459.5	146.5	99.3606340187	0.748716216300989	0.999999999978865	0.916021792024299	0.916021785863296	0.68584037018818	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Nycticebus_coucang	3141.140351	858.5714286	99.3606340164	0.738865701264831	0.999999999955717	0.911865358860612	0.911865352538679	0.673746037863489	373.176872001698	375.176872001698	-1.99999999999989	BM	Indriidae	STR	Lorisidae	STR	superfamily
Varecia_rubra	Nycticebus_pygmaeus	2623.90625	350.521875	99.360634019	0.735892670751314	0.999999999981884	0.910578798690276	0.910578792319819	0.67008826410985	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Cheirogaleus_medius	1843.5	128.3333333	71.9834962244	0.555198053185129	0.724466957500805	0.867803019628025	0.867803011935911	0.665044198437608	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Microcebus_murinus	1750	51.85238095	71.983496226	0.549689001321076	0.724466957516908	0.863921895970036	0.863921888181898	0.655500377605692	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Eulemur_collaris	1250	1741.833333	15.6477288174	0.159206049344775	0.157484188497875	0.645521487904551	0.645521478333887	0.65257932771982	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Microcebus_murinus	1741.833333	51.85238095	71.9834962244	0.547045457864081	0.724466957500805	0.862028559368708	0.862028551534967	0.65091831044792	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Varecia_variegata	2623.90625	2459.5	3.814273482	0.0532181692331321	0.0383881757558182	0.46927849022252	0.469278482049275	0.650568609172465	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Eulemur_coronatus	1682.25	1212	14.8274950171	0.152219542030065	0.149229070076143	0.636893336010455	0.636893326466877	0.649656342963504	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Microcebus_murinus	1720	51.85238095	71.9834962252	0.53997802575297	0.724466957508857	0.856867074811606	0.856867066857556	0.638661827974172	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Propithecus_coquereli	1483	3141.140351	71.983496227	0.536738681235069	0.724466957526973	0.854452359924442	0.854452351916073	0.633041477018588	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rufus	Microcebus_murinus	1682.25	51.85238095	71.9834962244	0.527758381496437	0.724466957500805	0.847595049686577	0.84759504153053	0.617454511838771	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Cheirogaleus_medius	1750	128.3333333	71.983496226	0.524932179331198	0.724466957516908	0.845386874458539	0.845386866256948	0.612547984118591	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Varecia_variegata	1212	2459.5	52.6432531401	0.403814734040417	0.529820020362186	0.799608826622011	0.799608817670944	0.609440589727066	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Cheirogaleus_medius	1741.833333	128.3333333	71.9834962244	0.522288635874203	0.724466957500805	0.843299494779269	0.843299486535503	0.607958359179106	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Hapalemur_griseus	1843.5	697	47.7997285402	0.371121116294459	0.481073103158678	0.783152256025374	0.783152246884012	0.604158365072416	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Nycticebus_pygmaeus	2459.5	350.521875	99.360634019	0.682674501518182	0.999999999981884	0.884888886080028	0.884888878854058	0.604091079214606	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Eulemur_sanfordi	1250	1720	15.6477288182	0.152138617233664	0.157484188505926	0.623753528395753	0.623753518903175	0.602581123889641	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Cheirogaleus_medius	1720	128.3333333	71.9834962252	0.515221203763092	0.724466957508857	0.837614065159633	0.837614056805209	0.595688350541739	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Varecia_variegata	1250	2459.5	52.64325314	0.391514164987482	0.52982002036118	0.785554747574832	0.785554738458943	0.580491108733587	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Cheirogaleus_medius	1682.25	128.3333333	71.9834962244	0.503001559506558	0.724466957500805	0.827418803487043	0.827418794948998	0.574481616048818	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Otolemur_garnettii	2623.90625	674	99.36063402	0.631183065128254	0.999999999991949	0.854824648966515	0.854824640966441	0.539550842086213	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Varecia_rubra	1483	2623.90625	52.643253141	0.36931042397499	0.529820020371244	0.758413175966448	0.75841316660538	0.528651015052486	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Hapalemur_griseus	1750	697	47.7997285418	0.340855242440528	0.481073103174781	0.7433061338322	0.743306124372471	0.526655493277197	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Propithecus_coquereli	1682.25	3141.140351	71.9834962254	0.472241618503563	0.72446695751087	0.79964715820045	0.799647149249871	0.521247607368884	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Hapalemur_griseus	1741.833333	697	47.7997285402	0.338211698983533	0.481073103158678	0.739598777940685	0.739598768460566	0.519964549277569	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_rufus	1250	1682.25	15.6477288174	0.13991897297713	0.157484188497875	0.58422004977866	0.584220040505349	0.519058263165139	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Perodicticus_potto	2623.90625	733.4583333	99.360634019	0.6119364510617	0.999999999981884	0.842157404293616	0.84215739602713	0.515346813228105	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Microcebus_murinus	1483	51.85238095	71.983496226	0.463261318764931	0.724466957516908	0.790954959886681	0.790954950830882	0.505777156568545	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Hapalemur_griseus	1720	697	47.799728541	0.331144266872422	0.48107310316673	0.72950594900118	0.729505939472841	0.502151775002359	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Propithecus_coquereli	1720	3141.140351	71.9834962262	0.46002197424703	0.724466957518921	0.787753435599305	0.787753426507405	0.500207617343001	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_macaco	Galago_moholi	1966	123.6	99.3606340181	0.596383379555963	0.999999999972827	0.831323165816402	0.831323157346491	0.49578731914622	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Galago_moholi	1963.625	123.6	99.3606340181	0.595614593990155	0.999999999972827	0.830773504653134	0.830773496173469	0.4948208236852	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Galago_moholi	1948.375	123.6	99.3606340182	0.590678181409701	0.999999999973833	0.827212052426991	0.827212043885412	0.488616110780547	373.176872001698	375.176872001698	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
