Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Varecia_rubra	Galago_moholi	4220	201.1820988	99.36063402	0.867071469697191	0.999999999991949	0.943918351042509	0.943918349580166	0.818444671919167	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Varecia_variegata	1818.192308	4129.291667	52.64325314	0.498626304323472	0.52982002036118	0.868782293723173	0.868782291429441	0.817631814074414	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Loris_tardigradus	4220	219.6494253	99.3606340187	0.863087091125335	0.999999999978865	0.942779402170631	0.942779400690447	0.81370073180953	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Galago_moholi	4129.291667	201.1820988	99.36063402	0.847500887117521	0.999999999991949	0.938137667395015	0.938137665844393	0.795072505362039	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Microcebus_murinus	3066.25	116.375	71.9834962244	0.636443977944179	0.724466957500805	0.900540807703784	0.90054080569065	0.7911247959924	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_variegata	Loris_tardigradus	4129.291667	219.6494253	99.3606340187	0.843516508545665	0.999999999978865	0.936902308160053	0.936902306591274	0.790292563844245	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Propithecus_coquereli	1818.192308	4751.307692	71.983496226	0.632828042802569	0.724466957516908	0.898603548704764	0.89860354667205	0.78493783475143	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Lemur_catta	Microcebus_murinus	3028	116.375	71.983496226	0.628191430918842	0.724466957516908	0.896075617562163	0.896075615504426	0.776994752579481	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Varecia_rubra	1993	4220	52.6432531401	0.480481626808487	0.529820020362186	0.85416297767601	0.854162975278333	0.77462081707066	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_flavifrons	1818.192308	2638.563218	15.6477288181	0.176997372888711	0.15748418850492	0.674241484543435	0.674241481665017	0.75778382953692	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Microcebus_murinus	2897	116.375	71.9834962244	0.59992780581246	0.724466957500805	0.879566444676877	0.879566442469365	0.728364988572551	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Varecia_variegata	1993	4129.291667	52.6432531401	0.460911044228817	0.529820020362186	0.837030925562734	0.837030923060162	0.728165760307058	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Propithecus_coquereli	1993	4751.307692	71.9834962261	0.595112782707913	0.724466957517915	0.876559613417413	0.876559611184994	0.720049169029645	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_coronatus	Eulemur_macaco	1993	2691.285714	13.292473054	0.150657142272046	0.133780074825382	0.635876252296499	0.635876249442535	0.716095421046013	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Propithecus_coquereli	Perodicticus_potto	4751.307692	1139.5	99.360634017	0.779257851626209	0.999999999961755	0.914006704791293	0.914006702924608	0.712246901174853	394.878940422941	396.878940422941	-1.99999999999994	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Cheirogaleus_medius	3066.25	332.02	71.9834962244	0.58991795171467	0.724466957500805	0.873250216246026	0.873250213986979	0.711068977775533	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Eulemur_albifrons	1818.192308	2606	15.6477288182	0.169971765363448	0.157484188505926	0.654670261053475	0.654670258183484	0.706581791212782	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Nycticebus_pygmaeus	4220	630.6363636	99.360634019	0.774415482364032	0.999999999981884	0.912039129929219	0.912039128039947	0.706297222751803	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Cheirogaleus_medius	3028	332.02	71.983496226	0.581665404689333	0.724466957516908	0.867851388943145	0.867851386642365	0.696786960567532	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Eulemur_coronatus	2735	1993	14.8274950171	0.16008862464836	0.149229070076143	0.638793433883494	0.638793431026556	0.685279096174975	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Nycticebus_pygmaeus	4129.291667	630.6363636	99.360634019	0.754844899784361	0.999999999981884	0.903714415880956	0.903714413900676	0.6821642177017	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Otolemur_garnettii	4751.307692	1304.125	99.360634018	0.74373953648775	0.99999999997182	0.898717148568081	0.898717146536506	0.668411475528453	394.878940422941	396.878940422941	-1.99999999999994	BM	Indriidae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Microcebus_murinus	2735	116.375	71.9834962244	0.564975841940446	0.724466957500805	0.856390471701496	0.856390469318756	0.6678564464119	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Microcebus_murinus	2691.285714	116.375	71.9834962251	0.555544359564132	0.72446695750785	0.849584850718498	0.849584848291091	0.65148874892984	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Cheirogaleus_medius	2897	332.02	71.9834962244	0.553401779582951	0.724466957500805	0.848005058432098	0.848005055994726	0.647769375225296	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Microcebus_murinus	2638.563218	116.375	71.9834962251	0.544169330086142	0.72446695750785	0.841052896146847	0.841052893667374	0.631740600893147	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Varecia_rubra	2278.636364	4220	52.643253141	0.418854763382182	0.529820020371244	0.79514947750799	0.795149474813681	0.62861374325135	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Eulemur_flavifrons	1993	2638.563218	13.292473054	0.139282112794056	0.133780074825382	0.598538523769511	0.598538520968328	0.623154907695086	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Microcebus_murinus	2606	116.375	71.9834962252	0.53714372256088	0.724466957508857	0.835603253216907	0.835603250706353	0.619543841668478	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Propithecus_coquereli	Nycticebus_coucang	4751.307692	1506.066667	99.3606340164	0.700170043591218	0.999999999955717	0.877089178447994	0.877089176219912	0.614111568334512	394.878940422941	396.878940422941	-1.99999999999994	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Hapalemur_griseus	3066.25	1299.090909	47.7997285402	0.381269633979833	0.481073103158678	0.774160265827088	0.774160263065869	0.613552907563543	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Propithecus_coquereli	2278.636364	4751.307692	71.983496227	0.533485919281608	0.724466957526973	0.83271082135927	0.832710818832881	0.61319497516497	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Cheirogaleus_medius	2735	332.02	71.9834962244	0.518449815710938	0.724466957500805	0.820418507221616	0.820418504632816	0.587115560580161	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Varecia_variegata	2278.636364	4129.291667	52.643253141	0.399284180802512	0.529820020371244	0.773188673887925	0.773188671124026	0.582692224508239	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Cheirogaleus_medius	2691.285714	332.02	71.9834962251	0.509018333334624	0.72446695750785	0.812372682570473	0.812372679944893	0.570781848148152	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Perodicticus_potto	4220	1139.5	99.360634019	0.664626695726782	0.999999999981884	0.856903911654925	0.856903909275673	0.569521215368885	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Microcebus_murinus	2435.5	116.375	71.9834962252	0.500357859349902	0.724466957508857	0.804753030497767	0.804753027840152	0.55580796262925	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Propithecus_coquereli	2435.5	4751.307692	71.9834962262	0.499642140650098	0.724466957518921	0.804113320988555	0.80411331832837	0.554571739751827	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Daubentonia_madagascariensis	Microcebus_murinus	2956.666667	116.375	92.496943882	0.612801060067692	0.930921433760546	0.838297933686138	0.838297931190746	0.551829449602681	394.878940422941	396.878940422941	-1.99999999999994	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Cheirogaleus_medius	2638.563218	332.02	71.9834962251	0.497643303856633	0.72446695750785	0.802318627580431	0.802318624913134	0.551120362960817	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Varecia_rubra	2435.5	4220	52.6432531402	0.385010984750671	0.529820020363193	0.756146663216508	0.756146660411168	0.549478615816283	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Perodicticus_potto	4129.291667	1139.5	99.360634019	0.645056113147112	0.999999999981884	0.844752649538832	0.844752647081414	0.544912860692115	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Eulemur_rufus	2435.5	2897	9.5384061272	0.099569946462558	0.0959978387940162	0.521089007810856	0.521089005194879	0.540478882251551	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Cheirogaleus_medius	2606	332.02	71.9834962252	0.490617696331371	0.724466957508857	0.795915114252502	0.795915111560973	0.539003243395139	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Eulemur_fulvus	2606	3066.25	9.5384061272	0.0993002553832987	0.0959978387940162	0.519897285567319	0.519897282954887	0.537782244667955	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Otolemur_garnettii	4220	1304.125	99.36063402	0.629108380588324	0.999999999991949	0.834284082650846	0.834284080133014	0.524855108191315	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Hapalemur_griseus	2897	1299.090909	47.7997285402	0.344753461848114	0.481073103158678	0.726548021962313	0.726548019108212	0.52066919585772	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Galago_moholi	3066.25	201.1820988	99.3606340174	0.618146603540796	0.999999999965781	0.826786217221535	0.826786214664097	0.511075092047323	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Loris_tardigradus	3066.25	219.6494253	99.3606340161	0.61416222496894	0.999999999952698	0.823998969561173	0.823998966989756	0.506069040541742	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
