Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Leontopithecus_rosalia	Pongo_pygmaeus	0.61175126956377	49.2398082566943	78.0653383557	0.671927314680712	0.642973170104457	0.961072344940678	0.976042421210589	1.00435102112421	282.053379528242	283.371450978934	-1.31807145069189	BM	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_chrysomelas	Pongo_pygmaeus	0.679090476190476	49.2398082566943	78.0653383557	0.670996842540043	0.642973170104457	0.96080095577364	0.9758467217092	1.00267699743806	282.053379528242	283.371450978934	-1.31807145069189	BM	Callitrichidae	PLA	Hominidae	APE	order
Saimiri_sciureus	Pongo_pygmaeus	0.862574598634272	49.2398082566943	78.065338349	0.668461516201323	0.642973170049273	0.960053315824462	0.975306436398221	0.998111157703435	282.053379528242	283.371450978934	-1.31807145069189	BM	Cebidae	PLA	Hominidae	APE	order
Pan_paniscus	Pongo_pygmaeus	22.1202014652015	49.2398082566943	40.643277586	0.374730262642966	0.334752113848972	0.889517816309474	0.89286353601677	0.995749484890878	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Hominidae	APE	family
Gorilla_gorilla	Microcebus_murinus	72.459452197162	0.0884443148023751	121.41305731	1	0.999999999935757	0.986269767986897	0.996685702362331	0.986269768050258	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Cheirogaleidae	STR	order
Gorilla_gorilla	Galago_moholi	72.459452197162	0.163502401959863	121.413057313	0.998962870777211	0.999999999960466	0.986171548532978	0.996653002796624	0.985148761240259	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Galagidae	STR	order
Gorilla_gorilla	Loris_tardigradus	72.459452197162	0.167939533584063	121.4130573117	0.998901559877252	0.999999999949758	0.986165722821406	0.996651060563595	0.985082478873273	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lorisidae	STR	order
Gorilla_gorilla	Cheirogaleus_medius	72.459452197162	0.240081251232613	121.41305731	0.997904728138142	0.999999999935757	0.986070700165119	0.996619338163801	0.984004614036476	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Cheirogaleidae	STR	order
Gorilla_gorilla	Mirza_zaza	72.459452197162	0.286865253411306	121.41305731	0.997258281397276	0.999999999935757	0.986008770281562	0.996598620153312	0.983305411756803	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Cheirogaleidae	STR	order
Gorilla_gorilla	Nycticebus_pygmaeus	72.459452197162	0.446817463235294	121.413057312	0.995048111682851	0.999999999952229	0.985795195182594	0.996526910093217	0.980913647519327	282.053379528242	283.371450978934	-1.31807145069189	BM	Hominidae	APE	Lorisidae	STR	order
