Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Callithrix_jacchus	Pan_troglodytes	151.316091954023	23.8706745887614	78.0653383503	0.755819149868278	0.642973170059981	0.846837341906545	0.950557045814599	1.11738599948404	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Hominidae	APE	order
Eulemur_fulvus	Mirza_zaza	15	132.388888888889	71.9834962244	0.696178584041939	0.592881011438353	0.829371785605729	0.93179895371606	1.09414615023011	371.809841662178	367.322429677147	4.48741198503103	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_rosalia	Macaca_arctoides	160.514285714286	35.2973484848485	78.0653383538	0.74260307669297	0.642973170088808	0.839523715792364	0.946442304528159	1.09309532644717	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_rosalia	Macaca_mulatta	160.514285714286	37.0501505822402	78.0653383544	0.7322080274356	0.64297317009375	0.833588117863622	0.943008347527024	1.0738835057416	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_rosalia	Macaca_nemestrina	160.514285714286	38.3333333333333	78.0653383542	0.724598070827453	0.642973170092103	0.829139225589263	0.940379916794811	1.0597603527637	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callithrix_jacchus	Gorilla_gorilla	151.316091954023	29.3407738095238	78.0653383503	0.723378550369259	0.642973170059981	0.828418070396297	0.939949495103917	1.05749249712108	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Hominidae	APE	order
Eulemur_flavifrons	Mirza_zaza	20.469696969697	132.388888888889	71.9834962251	0.663740370105811	0.592881011444119	0.808564591390946	0.917912903918193	1.02761909862412	371.809841662178	367.322429677147	4.48741198503103	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Propithecus_coquereli	Mirza_zaza	23.5147058823529	132.388888888889	69.529333389	0.645681846737263	0.57266767615452	0.804001293565717	0.910416209928367	1.02649275348217	371.809841662178	367.322429677147	4.48741198503103	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Eulemur_collaris	15	36.9886054421769	7.651134656	0.130404132338972	0.0630173955340987	0.5688557031859	0.494851113070577	1.02401296483327	371.809841662178	367.322429677147	4.48741198503103	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Mirza_zaza	21.3916666666667	132.388888888889	71.9834962252	0.658272599141785	0.592881011444942	0.804880858569004	0.915360634239988	1.01631999038847	371.809841662178	367.322429677147	4.48741198503103	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Propithecus_tattersalli	Mirza_zaza	24.3333333333333	132.388888888889	69.529333389	0.640826950289433	0.57266767615452	0.800617683121898	0.907979211914809	1.01604748011056	371.809841662178	367.322429677147	4.48741198503103	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_rosalia	Macaca_fascicularis	160.514285714286	42.515	78.0653383543	0.699798562062268	0.642973170092926	0.814022832881274	0.931107855638721	1.01339833263445	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_albifrons	Mirza_zaza	21.9583333333333	132.388888888889	71.9834962252	0.654911964235383	0.592881011444942	0.802591095880478	0.913760341583799	1.009363714801	371.809841662178	367.322429677147	4.48741198503103	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Callithrix_jacchus	Macaca_arctoides	151.316091954023	35.2973484848485	78.0653383524	0.688052892528399	0.642973170077277	0.806527595502563	0.926319703633174	0.991265236486077	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Aotus_trivirgatus	Eulemur_fulvus	182.151515151515	15	121.4130573085	0.991297440840338	0.999999999923402	0.866971955340576	0.988140690883437	0.979541338137986	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Macaca_mulatta	151.316091954023	37.0501505822402	78.065338353	0.677657843271029	0.642973170082219	0.799711213042696	0.921858298379308	0.971587206665777	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Aotus_trivirgatus	Daubentonia_madagascariensis	182.151515151515	17.8125	121.4130573061	0.974617819062239	0.999999999903635	0.860321748139806	0.986637676838862	0.96159466089799	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Daubentoniidae	STR	order
