Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_mongoz	Eulemur_fulvus	5.00306666666667	6.275	15.6477288174	0.235574370507562	0.128880115228809	0.438674500023879	0.608433723433031	1.11212960307216	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_arctoides	Macaca_nigra	4.2842803030303	3.25	10.9824679321	0.191558727906128	0.0904554104370609	0.427115330953277	0.514007033198104	1.08852011105231	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_mongoz	Eulemur_albifrons	5.00306666666667	6.21111111111111	15.6477288182	0.223741529596801	0.128880115235398	0.418843809872509	0.584208669535128	1.01421185950027	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_fascicularis	Macaca_mulatta	3.6445	4.44325122290947	7.3270128521	0.14793646144639	0.0603478160748515	0.406020758695363	0.409452388950193	1.00373039973694	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Propithecus_tattersalli	Propithecus_coquereli	4.03333333333333	4.86586134453781	8.601073458	0.154192249726984	0.0708414205853214	0.391923323132575	0.425062599016892	0.925184134870298	167.331966583047	114.592902052997	52.7390645300506	OU	Indriidae	STR	Indriidae	STR	family
Macaca_nemestrina	Pan_troglodytes	6.1	3.40128152165793	62.1515760325	0.499828796094576	0.51190191076251	0.463693122215672	0.930915943372902	0.908960457967879	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Hominidae	APE	order
Leontopithecus_rosalia	Propithecus_tattersalli	8.64928571428571	4.03333333333333	121.4130573067	0.854919081007188	0.999999999908577	0.550820498916555	0.998124863041499	0.853315990719877	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Indriidae	STR	order
Leontopithecus_rosalia	Loris_tardigradus	8.64928571428571	4.325	121.4130573074	0.800899589892843	0.999999999914342	0.521653798568894	0.996418643188585	0.798031282759678	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Lorisidae	STR	order
Loris_tardigradus	Galago_moholi	4.325	6.2125	43.1545285787	0.349583278211404	0.355435646972817	0.396280529825268	0.79642393484481	0.783310544005077	167.331966583047	114.592902052997	52.7390645300506	OU	Lorisidae	STR	Galagidae	STR	superfamily
Leontopithecus_rosalia	Nycticebus_pygmaeus	8.64928571428571	4.6	121.4130573077	0.749966926842175	0.999999999916813	0.493232144422047	0.993620660249538	0.745182633076228	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Lorisidae	STR	order
Eulemur_sanfordi	Propithecus_tattersalli	6.60666666666667	4.03333333333333	71.9834962262	0.476606253031708	0.592881011453179	0.416257957040374	0.91697711222272	0.737141208994211	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_sanfordi	Eulemur_collaris	6.60666666666667	5.83598639455782	9.5384061272	0.142737449524063	0.0785616171597847	0.347862959778052	0.396332639333036	0.720090957222511	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Lemuridae	STR	family
