Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_fulvus	Galago_moholi	14.25	32.6875	99.3606340174	0.839650857044756	0.818368602293923	0.712221301337786	0.994351738415486	1.0202105591835	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_coronatus	Galago_moholi	14.5178571428571	32.6875	99.3606340181	0.827452539508999	0.818368602299689	0.705160454727908	0.993614989662968	1.00464417156335	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Galagidae	STR	superfamily
Pan_paniscus	Galago_moholi	10.7289682539683	32.6875	121.413057313	1	0.999999999960466	0.747907098001902	0.999019454896471	0.999019454935966	252.084900594062	225.690528600979	26.3943719930833	OU	Hominidae	APE	Galagidae	STR	order
Macaca_nigra	Galago_moholi	11.1666666666667	32.6875	121.413057315	0.980067045567493	0.999999999976938	0.73832963630088	0.998763612949195	0.978855303386007	252.084900594062	225.690528600979	26.3943719930833	OU	Cercopithecidae	OWM	Galagidae	STR	order
Daubentonia_madagascariensis	Galago_moholi	15.2552083333333	32.6875	99.360634015	0.793873282070284	0.818368602274156	0.68512831463224	0.991120165882666	0.96145406462176	252.084900594062	225.690528600979	26.3943719930833	OU	Daubentoniidae	STR	Galagidae	STR	superfamily
Varecia_variegata	Galago_moholi	15.3033333333333	32.6875	99.36063402	0.791681651019692	0.818368602315338	0.68379047780583	0.990930479256948	0.958616295449696	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Galagidae	STR	superfamily
Pan_troglodytes	Galago_moholi	11.7541702063668	32.6875	121.413057313	0.953311907906421	0.999999999960466	0.725083254401321	0.998322958449365	0.951713164263773	252.084900594062	225.690528600979	26.3943719930833	OU	Hominidae	APE	Galagidae	STR	order
Varecia_variegata	Propithecus_tattersalli	15.3033333333333	28.3333333333333	71.983496228	0.59339122263285	0.592881011468004	0.622553462195759	0.949516846476023	0.950333965066281	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Indriidae	STR	superfamily
Leontopithecus_chrysomelas	Galago_moholi	11.9166666666667	32.6875	121.4130573087	0.945911756467368	0.999999999925049	0.721340009418789	0.998177766489029	0.944188084437079	252.084900594062	225.690528600979	26.3943719930833	OU	Callitrichidae	PLA	Galagidae	STR	order
Eulemur_macaco	Galago_moholi	15.6020833333333	32.6875	99.3606340181	0.778076460861475	0.818368602299689	0.675402115794137	0.989669894995071	0.940943783956318	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Galagidae	STR	superfamily
Callithrix_jacchus	Pan_paniscus	24.5397727272727	10.7289682539683	78.0653383503	0.628949359321361	0.642973170059981	0.630985163050197	0.961832245895841	0.940853838075984	252.084900594062	225.690528600979	26.3943719930833	OU	Callitrichidae	PLA	Hominidae	APE	order
Eulemur_sanfordi	Eulemur_flavifrons	13.875	18.6477272727273	14.8274950179	0.217351839728073	0.122124385510603	0.523732266555286	0.526257187584523	0.936610386315407	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Propithecus_tattersalli	15.6020833333333	28.3333333333333	71.9834962261	0.579786032474633	0.592881011452355	0.611518543333028	0.943995912389212	0.923145849072948	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Indriidae	STR	superfamily
Callithrix_jacchus	Macaca_nigra	24.5397727272727	11.1666666666667	78.0653383523	0.609016404888854	0.642973170076453	0.615617766612384	0.955287443566018	0.904836704845496	252.084900594062	225.690528600979	26.3943719930833	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Varecia_rubra	Varecia_variegata	17.5962962962963	15.3033333333333	3.814273482	0.104422417194509	0.0314156777389774	0.500155091864855	0.269294288998216	0.895105966756896	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Gorilla_gorilla	Galago_moholi	13.0355654761905	32.6875	121.413057313	0.894956673383272	0.999999999960466	0.694625769681699	0.996820430229879	0.892111096234284	252.084900594062	225.690528600979	26.3943719930833	OU	Hominidae	APE	Galagidae	STR	order
Callithrix_jacchus	Pan_troglodytes	24.5397727272727	11.7541702063668	78.0653383503	0.582261267227782	0.642973170059981	0.594385708880995	0.945036207567025	0.855802396455799	252.084900594062	225.690528600979	26.3943719930833	OU	Callitrichidae	PLA	Hominidae	APE	order
Eulemur_albifrons	Eulemur_collaris	20.875	17.3089569160998	9.5384061272	0.162398976632153	0.0785616171597847	0.493037641252107	0.407540407270927	0.842448863322646	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Pan_paniscus	23.3293787409172	10.7289682539683	78.065338345	0.573827550615993	0.642973170016328	0.587550401453559	0.941424280417	0.840183096455475	252.084900594062	225.690528600979	26.3943719930833	OU	Cebidae	PLA	Hominidae	APE	order
Eulemur_sanfordi	Hapalemur_griseus	13.875	22.7578947368421	47.799728541	0.404530450377102	0.393695123053229	0.539719755510579	0.817583897081997	0.84008554523783	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Galago_moholi	17.3089569160998	32.6875	99.3606340174	0.700344779959133	0.818368602293923	0.624729486421822	0.979021518151511	0.837828586999992	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Galagidae	STR	superfamily
Aotus_trivirgatus	Leontopithecus_chrysomelas	19.8823529411765	11.9166666666667	40.5102348772	0.362760423449047	0.333656328010619	0.528015434455088	0.768177193219659	0.835183572143714	252.084900594062	225.690528600979	26.3943719930833	OU	Aotidae	PLA	Callitrichidae	PLA	superfamily
Varecia_rubra	Galago_moholi	17.5962962962963	32.6875	99.36063402	0.687259233825183	0.818368602315338	0.615742062027272	0.976502099442601	0.820058446515289	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Galagidae	STR	superfamily
