Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Nycticebus_pygmaeus	Galago_moholi	4629.25	1093	43.154528579	0.488387349231194	0.355435646975288	0.71856145210151	0.864053049907148	1.18725452055916	670.551551846765	655.624264673928	14.9272871728361	OU	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Propithecus_tattersalli	1829.75	7048.66666666667	71.9834962254	0.720778473437069	0.59288101144659	0.781602317215366	0.971690548622376	1.18130555164922	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_albifrons	Eulemur_collaris	2902.89583333333	4210.63571428571	9.5384061272	0.180610424586002	0.0785616171597847	0.603139288334587	0.499665801062177	1.14871429259657	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Callithrix_jacchus	3819.44444444444	2658.46626506024	8.0860732424	0.16034133772915	0.0665997004031833	0.586025078343201	0.469784216722163	1.13102355261755	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Propithecus_tattersalli	Cheirogaleus_medius	7048.66666666667	2246.33333333333	69.529333389	0.663244636773778	0.57266767615452	0.750830840459923	0.956409821325631	1.10768201343502	670.551551846765	655.624264673928	14.9272871728361	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Saimiri_sciureus	Pan_paniscus	2235.68518518519	7307.36666666667	78.065338345	0.700443994311962	0.642973170016328	0.749254627305995	0.966907810779189	1.05333286161289	670.551551846765	655.624264673928	14.9272871728361	OU	Cebidae	PLA	Hominidae	APE	order
Callithrix_jacchus	Leontopithecus_chrysomelas	2658.46626506024	4852.77777777778	23.8355055674	0.303053795145595	0.196317480952731	0.631512726243433	0.659685568522614	1.01835157100296	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Loris_tardigradus	Galago_moholi	4247	1093	43.1545285787	0.435595249056256	0.355435646972817	0.663279497621417	0.816442242668577	1.00057032845235	670.551551846765	655.624264673928	14.9272871728361	OU	Lorisidae	STR	Galagidae	STR	superfamily
Macaca_nigra	Galago_moholi	8333.66666666667	1093	121.413057315	1	0.999999999976938	0.811432793591004	0.997650704029223	0.99765070405223	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Galagidae	STR	order
Propithecus_tattersalli	Galago_moholi	7048.66666666667	1093	99.360634018	0.822530153761164	0.818368602298865	0.768105266908506	0.987658857837502	0.992681280682831	670.551551846765	655.624264673928	14.9272871728361	OU	Indriidae	STR	Galagidae	STR	superfamily
Propithecus_tattersalli	Mirza_zaza	7048.66666666667	2776.61666666667	69.529333389	0.590007826167019	0.57266767615452	0.694694737974287	0.927374594560658	0.955455129322888	670.551551846765	655.624264673928	14.9272871728361	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_chrysomelas	Saguinus_oedipus	4852.77777777778	7094.44191321499	26.3249190833	0.309593610455374	0.216821153052709	0.61799044091753	0.665854844903539	0.950757813850277	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Eulemur_mongoz	Propithecus_tattersalli	2681.33366666667	7048.66666666667	71.983496226	0.603167249792836	0.592881011451531	0.696974631643908	0.933514850722428	0.949710944144562	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Indriidae	STR	superfamily
Callithrix_jacchus	Pan_paniscus	2658.46626506024	7307.36666666667	78.0653383503	0.642054194126659	0.642973170059981	0.707566033902513	0.949218729968123	0.947862049458082	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Hominidae	APE	order
Propithecus_tattersalli	Microcebus_murinus	7048.66666666667	2812	69.529333389	0.585121075407421	0.57266767615452	0.690671557133874	0.924974599099457	0.945089368032688	670.551551846765	655.624264673928	14.9272871728361	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Eulemur_coronatus	1829.75	3380.27976190476	14.8274950171	0.214141850921383	0.122124385504014	0.579580337637564	0.528920114368077	0.927447305571961	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Macaca_nigra	3819.44444444444	8333.66666666667	78.0653383527	0.623453948377989	0.642973170079748	0.693359994246541	0.942137203696706	0.913536033681867	670.551551846765	655.624264673928	14.9272871728361	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_sanfordi	Propithecus_tattersalli	2847.90833333333	7048.66666666667	71.9834962262	0.5801618175122	0.592881011453179	0.678159722827832	0.922460521583866	0.902670793037554	670.551551846765	655.624264673928	14.9272871728361	OU	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_nigra	Eulemur_fulvus	8333.66666666667	1829.75	121.4130573124	0.898248319675905	0.999999999955524	0.762414517376162	0.993715693727291	0.892603452165815	670.551551846765	655.624264673928	14.9272871728361	OU	Cercopithecidae	OWM	Lemuridae	STR	order
