Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_mongoz	Hapalemur_griseus	299.1875	537.25	47.7997285408	0.440041589648799	0.393695123051581	0.725939698970941	0.79457490189645	0.888113625120374	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Lemuridae	STR	family
Propithecus_tattersalli	Nycticebus_pygmaeus	689	284	99.360634017	0.748613678373383	0.818368602290629	0.803157483463059	0.966176516217871	0.883822954276753	285.690907129318	280.9536729466	4.7372341827176	OU	Indriidae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Propithecus_tattersalli	375.291666666667	689	71.983496228	0.579867529266789	0.592881011468004	0.759805494624903	0.900539210100438	0.880772763283191	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_sanfordi	Propithecus_tattersalli	384.347222222222	689	71.9834962262	0.563128979256521	0.592881011453179	0.745962515480197	0.890383028235394	0.845701711054251	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_nemestrina	Pan_troglodytes	545.949382716049	271.175941632494	62.1515760325	0.50789915172561	0.51190191076251	0.731755416229155	0.8520874335614	0.845424632342633	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_arctoides	Macaca_mulatta	442.758064516129	358.645605870233	10.2479298856	0.15547589398502	0.0844055006273002	0.596065255060492	0.455749137750094	0.839495105152893	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Gorilla_gorilla	Propithecus_tattersalli	228.498214285714	689	121.413057311	0.851204779508847	0.999999999943993	0.815664550057372	0.984148936870433	0.83771227885958	285.690907129318	280.9536729466	4.7372341827176	OU	Hominidae	APE	Indriidae	STR	order
Callithrix_jacchus	Gorilla_gorilla	543.271653543307	228.498214285714	78.0653383503	0.581836301770043	0.642973170059981	0.742218987476694	0.901370880313613	0.815664360421067	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Hominidae	APE	order
Eulemur_rubriventer	Propithecus_tattersalli	396.5	689	71.983496227	0.540665434380776	0.592881011459768	0.726526442638225	0.875485036490258	0.798380262478681	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Indriidae	STR	superfamily
Pongo_pygmaeus	Propithecus_tattersalli	256.320146520147	689	121.413057315	0.799777917707677	0.999999999976938	0.787719610323858	0.976584251551757	0.781050519190187	285.690907129318	280.9536729466	4.7372341827176	OU	Hominidae	APE	Indriidae	STR	order
Pan_troglodytes	Propithecus_tattersalli	271.175941632494	689	121.413057311	0.772318037647885	0.999999999943993	0.77160110913902	0.971385761889603	0.750218745463692	285.690907129318	280.9536729466	4.7372341827176	OU	Hominidae	APE	Indriidae	STR	order
Eulemur_macaco	Varecia_variegata	148	375.291666666667	52.6432531401	0.420132470733211	0.433588069545977	0.680300273198841	0.771170367951714	0.74723853076275	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Propithecus_tattersalli	356.75	689	92.496943883	0.614140480591497	0.761836872626379	0.727511409304304	0.918379245489732	0.740334173175319	285.690907129318	280.9536729466	4.7372341827176	OU	Daubentoniidae	STR	Indriidae	STR	superfamily
Lemur_catta	Galago_moholi	231.5625	579	99.360634019	0.642213493530499	0.818368602307102	0.731778376418891	0.931324189005369	0.730855215295943	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Galagidae	STR	superfamily
Callithrix_jacchus	Pongo_pygmaeus	543.271653543307	256.320146520147	78.0653383543	0.530409439968873	0.642973170092926	0.697753562532859	0.867820264460966	0.715893107016977	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Hominidae	APE	order
Macaca_nemestrina	Eulemur_macaco	545.949382716049	148	121.4130573136	0.735581114077725	0.999999999965407	0.748700718994498	0.962898709618496	0.708290105589679	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Eulemur_macaco	543.271653543307	148	121.4130573054	0.730631522261196	0.999999999897869	0.74549697606569	0.961605724543716	0.70257945441021	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_flavifrons	Varecia_variegata	157.979166666667	375.291666666667	52.6432531401	0.401686691312385	0.433588069545977	0.658591879197345	0.750080603501267	0.694893187798082	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nemestrina	Eulemur_flavifrons	545.949382716049	157.979166666667	121.4130573136	0.717135334656898	0.999999999965407	0.736617270310388	0.957883999566114	0.686932462615097	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Eulemur_flavifrons	543.271653543307	157.979166666667	121.4130573054	0.71218574284037	0.999999999897869	0.733307770371156	0.956444644676925	0.681166239824498	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Pan_troglodytes	543.271653543307	271.175941632494	78.0653383503	0.502949559909081	0.642973170059981	0.672034198814523	0.846597895911319	0.662229870538503	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Hominidae	APE	order
