Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Alouatta_caraya	Pongo_pygmaeus	282	2054	78.0653383582	0.867776689520078	0.642973170125577	0.889812902595093	0.969841576391061	1.30892850840914	377.492701167597	372.758305366833	4.73439580076388	OU	Atelidae	PLA	Hominidae	APE	order
Pan_paniscus	Hylobates_muelleri	1729.67	572	45.7765141044	0.566929480901077	0.377031228071435	0.82705201142908	0.868088031613026	1.30531547653545	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Cebus_albifrons	Pongo_pygmaeus	310	2054	78.0653383502	0.854064642507346	0.642973170059687	0.884075517979442	0.967136426923851	1.28465240103234	377.492701167597	372.758305366833	4.73439580076388	OU	Cebidae	PLA	Hominidae	APE	order
Macaca_maura	Gorilla_gorilla	480	1921.75	62.151576032	0.706047992164545	0.511901910758814	0.854763744031777	0.927995084203374	1.27995042051927	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_angolensis	Pan_paniscus	304	1729.67	62.151576032	0.698173359451518	0.511901910758814	0.850223290363771	0.924763780004363	1.26126787459665	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cebuella_pygmaea	Pan_paniscus	14	1729.67	78.0653383507	0.840190989226249	0.642973170063805	0.878034142918203	0.964190585005523	1.25993475176894	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_geoffroyi	Pan_paniscus	18	1729.67	78.0653383502	0.838232125367287	0.642973170059687	0.877161664362896	0.963757031977583	1.25643206104113	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Pan_paniscus	26	1729.67	78.0653383502	0.834314397649363	0.642973170059687	0.875402088684427	0.962876491815273	1.24941717273369	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Hominidae	APE	order
Ateles_geoffroyi	Pongo_pygmaeus	362	2054	78.065338355	0.828599412340842	0.642973170099221	0.872800131299981	0.961559378029041	1.23916140302206	377.492701167597	372.758305366833	4.73439580076388	OU	Atelidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Pan_paniscus	42	1729.67	78.0653383517	0.826478942213516	0.642973170072041	0.871824025258835	0.961060678453819	1.23534923368967	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Hominidae	APE	order
