Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Propithecus_coquereli	Nycticebus_pygmaeus	3141.140351	350.6851852	99.360634017	0.903268064632653	0.999999999961755	0.956775659443384	0.956775661095409	0.864224898226107	374.655216189892	376.655216189892	-1.99999999999977	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Varecia_rubra	1250	2765	52.64325314	0.490404266189364	0.52982002036118	0.86840412398197	0.868404127032565	0.803799537221865	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Galago_moholi	2765	133.75	99.36063402	0.851733482119316	0.999999999991949	0.943375745896897	0.943375747850665	0.80350470900614	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_rubra	Loris_tardigradus	2765	160.3333333	99.3606340187	0.843128478779479	0.999999999978865	0.940831853694647	0.940831855700622	0.79324212960961	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Microcebus_murinus	2007	51.85238095	71.9834962251	0.632879692021186	0.72446695750785	0.903905415317626	0.903905417945379	0.789633502168803	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Microcebus_murinus	1966	51.85238095	71.9834962251	0.619608025411441	0.72446695750785	0.89672780564013	0.896727808364937	0.766935937141336	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Microcebus_murinus	1948.375	51.85238095	71.9834962252	0.613902827265179	0.724466957508857	0.893514141791968	0.893514144558169	0.757150967566113	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Propithecus_coquereli	1250	3141.140351	71.983496226	0.612160591480694	0.724466957516908	0.892517117816674	0.892517120595468	0.754159732311253	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Cheirogaleus_medius	2007	128.3333333	71.9834962251	0.608122870031308	0.72446695750785	0.890178040298972	0.890178043106857	0.74722196657201	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Eulemur_sanfordi	1948.375	1720	5.21120138	0.0739248015122086	0.0524473442762965	0.529967197064222	0.529967200573314	0.746991490065979	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
