Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saguinus_oedipus	Pan_troglodytes	754	15392	78.0653383502	0.760969016427532	0.642973170059687	0.998591863490506	0.998591863046702	1.1818494200969	711.138176345509	713.138176345508	-1.99999999999943	BM	Callitrichidae	PLA	Hominidae	APE	order
Piliocolobus_badius	Pan_troglodytes	3945	15392	62.151576032	0.595082137658557	0.511901910758814	0.994864264019567	0.99486426275115	1.15652225645199	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Hominidae	APE	order
Aotus_trivirgatus	Pan_troglodytes	1098	15392	78.0653383541	0.743085880640466	0.642973170091808	0.998178810742558	0.998178810193405	1.15359802728841	711.138176345509	713.138176345508	-1.99999999999943	BM	Aotidae	PLA	Hominidae	APE	order
Papio_anubis	Cercopithecus_ascanius	9280	3605	29.8369393136	0.295019754626742	0.245747368304268	0.954748959159203	0.954748953024858	1.14617627690133	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Ateles_geoffroyi	Gorilla_gorilla	5334	19370	78.065338351	0.729673528800166	0.642973170066276	0.997798897358133	0.997798896716478	1.13234498166257	711.138176345509	713.138176345508	-1.99999999999943	BM	Atelidae	PLA	Hominidae	APE	order
Cercopithecus_mitis	Pan_troglodytes	4176	15392	62.1515760318	0.583073404034103	0.511901910757167	0.99389193255317	0.993891931099897	1.13207616572214	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pan_troglodytes	Gorilla_gorilla	15392	19370	20.238906202	0.206799750467873	0.16669464264491	0.911651882455225	0.911651873383135	1.13098644811824	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Hominidae	APE	family
Saimiri_sciureus	Pan_troglodytes	1430	15392	78.065338345	0.725826575171553	0.642973170016858	0.997677236623103	0.997677235952583	1.12623774296178	711.138176345509	713.138176345508	-1.99999999999943	BM	Cebidae	PLA	Hominidae	APE	order
Macaca_mulatta	Pan_troglodytes	4480	15392	62.1515760327	0.567269702640882	0.511901910764579	0.992360609021648	0.99236060729298	1.09969526535158	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pygathrix_nemaeus	Pan_troglodytes	4727	15392	62.1515760308	0.55442919525889	0.51190191074893	0.990871998237024	0.990871996255809	1.07319068956663	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cebuella_pygmaea	Pongo_pygmaeus	342	13500	78.0653383547	0.684029943855271	0.64297317009675	0.99589718398582	0.995897182924279	1.05948976804886	711.138176345509	713.138176345508	-1.99999999999943	BM	Callitrichidae	PLA	Hominidae	APE	order
Pongo_pygmaeus	Hylobates_lar	13500	5716	45.7765141087	0.404657933042213	0.377031228106852	0.973397515182459	0.973397510866554	1.04472255123262	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Hylobatidae	APE	superfamily
Callithrix_jacchus	Pongo_pygmaeus	554	13500	78.0653383543	0.673008941567893	0.642973170093456	0.99525572764373	0.995255726452323	1.04174798421765	711.138176345509	713.138176345508	-1.99999999999943	BM	Callitrichidae	PLA	Hominidae	APE	order
Gorilla_gorilla	Carlito_syrichta	19370	303	115.745494551	0.991214389686005	0.953319989695427	0.999363705220744	0.999363704993276	1.0390883395419	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Tarsiidae	TAR	order
Saguinus_midas	Pongo_pygmaeus	692	13500	78.0653383551	0.665834892909129	0.642973170100045	0.994790751755555	0.994790750472852	1.03016179284602	711.138176345509	713.138176345508	-1.99999999999943	BM	Callitrichidae	PLA	Hominidae	APE	order
Callimico_goeldii	Pongo_pygmaeus	739	13500	78.0653383573	0.663391557496361	0.642973170118165	0.994623228928462	0.994623227613401	1.02620868743193	711.138176345509	713.138176345508	-1.99999999999943	BM	Callitrichidae	PLA	Hominidae	APE	order
