Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_mongoz	Eulemur_collaris	27.02731211	21.75155971	15.6477288174	0.259834076145966	0.157484188497875	0.677279662220235	0.630453009413854	1.04018807739993	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Eulemur_macaco	18.56929557	13.56405371	14.8274950179	0.246511264361121	0.149229070084195	0.664843176653908	0.611597026324191	1.01029615847379	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Galago_moholi	27.02731211	6.722999149	99.360634018	1	0.99999999997182	0.869036750594445	0.996996386539997	0.996996386568093	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Hapalemur_griseus	20.64608049	10.11813342	47.7997285402	0.518507919485964	0.481073103158678	0.741127655359394	0.879204614371686	0.947620127600347	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Varecia_variegata	27.02731211	16.08345337	52.64325314	0.538991827057664	0.52982002036118	0.736590797851443	0.892188819305343	0.907633655425078	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Varecia_rubra	10.11813342	21.04294946	52.6432531428	0.538053962278069	0.52982002038936	0.735759112904057	0.891574711913442	0.905430689575332	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Cheirogaleus_medius	27.02731211	13.41140086	71.983496225	0.670592069584087	0.724466957506844	0.765920748858115	0.95360568536179	0.882690926739573	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Eulemur_rufus	17.76230322	20.64608049	7.651134656	0.142027818204885	0.0770036819048309	0.560483418160578	0.456694790399793	0.842341081121092	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Microcebus_murinus	21.75155971	8.808149068	71.9834962244	0.637470997756061	0.724466957500805	0.742006140085341	0.941696911674963	0.828615389085668	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Nycticebus_pygmaeus	27.02731211	10.28039855	99.360634017	0.824795874264105	0.999999999961755	0.787125809135925	0.985613800858201	0.812930196596698	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Eulemur_rufus	14.77573538	20.64608049	22.8374257184	0.289118135702282	0.229843800248087	0.637602823853254	0.645456692745	0.811913288422703	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Hapalemur_griseus	19.56579754	10.11813342	47.7997285409	0.465303314529619	0.481073103165723	0.689038429968438	0.836152857044434	0.808743397367111	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
