Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_sanfordi	Hapalemur_griseus	5.80333333333333	4.2280701754386	47.799728541	0.521466424682394	0.393695123053229	0.862778436513209	0.903594983440849	1.19685111088394	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Aotus_trivirgatus	Leontopithecus_chrysomelas	4.40882352941177	3.05	40.5102348772	0.449817444219069	0.333656328010619	0.836255624829506	0.864496516717958	1.16546752164096	68.6569873897563	64.9307458151295	3.72624157462684	OU	Aotidae	PLA	Callitrichidae	PLA	superfamily
Eulemur_sanfordi	Lemur_catta	5.80333333333333	4.41653985507246	47.7997285392	0.459076461769116	0.393695123038403	0.809262889617997	0.85670388494987	0.998977547020002	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Mirza_zaza	3.05	6.07083333333333	121.4130573057	1	0.99999999990034	0.926269525750794	0.995124391036017	0.995124391135191	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Leontopithecus_chrysomelas	Eulemur_albifrons	3.05	6.02666666666667	121.4130573069	0.98537931034483	0.999999999910224	0.921953741748374	0.994462492722957	0.979922765331121	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
Propithecus_coquereli	Mirza_zaza	4.26850340136054	6.07083333333333	69.529333389	0.596633356790993	0.57266767615452	0.841434586132997	0.923716702621168	0.962373502044962	68.6569873897563	64.9307458151295	3.72624157462684	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Hapalemur_griseus	Mirza_zaza	4.2280701754386	6.07083333333333	71.9834962278	0.610018148820325	0.592881011466357	0.843445724402948	0.928654292154843	0.955496906189063	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Eulemur_flavifrons	4.7876	5.36954545454545	15.6477288181	0.192644012539184	0.128880115234574	0.662752771310446	0.619534078029014	0.926050775785275	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Eulemur_sanfordi	3.05	5.80333333333333	121.4130573069	0.911448275862069	0.999999999910224	0.896883035086896	0.989707782906564	0.902067452418443	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Propithecus_tattersalli	3.05	5.8	121.4130573067	0.910344827586208	0.999999999908577	0.896465262697113	0.989615246798575	0.900891121305894	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Indriidae	STR	order
Eulemur_albifrons	Propithecus_coquereli	6.02666666666667	4.26850340136054	71.9834962262	0.582012667135823	0.592881011453179	0.823533107680529	0.914655482434417	0.897888558679364	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Indriidae	STR	superfamily
Leontopithecus_rosalia	Mirza_zaza	3.38333333333333	6.07083333333333	121.4130573057	0.889655172413794	0.99999999990034	0.888380205860996	0.987737652847783	0.878745911931467	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Leontopithecus_rosalia	Eulemur_albifrons	3.38333333333333	6.02666666666667	121.4130573069	0.875034482758624	0.999999999910224	0.882372223232187	0.986235221653424	0.862989827135317	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_mongoz	Eulemur_macaco	4.7876	5.33964285714286	15.6477288181	0.182745221674878	0.128880115234574	0.637340772844169	0.594575558519599	0.843076855156163	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Mirza_zaza	3.51666666666667	6.07083333333333	121.413057312	0.845517241379309	0.999999999952229	0.869472119721789	0.982699049708687	0.83088898965545	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Eulemur_rubriventer	Eulemur_albifrons	5.30783333333333	6.02666666666667	22.8374257192	0.237958620689658	0.188096949567976	0.673493739449208	0.653390014929689	0.826593876626772	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Mirza_zaza	4.41653985507246	6.07083333333333	71.983496226	0.547628185907047	0.592881011451531	0.796575875503576	0.894518340634858	0.826242444404034	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_arctoides	Mirza_zaza	3.54659090909091	6.07083333333333	121.4130573121	0.835611285266457	0.999999999953053	0.864905092170495	0.981345399609969	0.820023290696909	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Macaca_nigra	Eulemur_albifrons	3.51666666666667	6.02666666666667	121.4130573132	0.830896551724139	0.999999999962113	0.862688499258057	0.980669201445017	0.814834657893601	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_arctoides	Eulemur_albifrons	3.54659090909091	6.02666666666667	121.4130573133	0.820990595611287	0.999999999962937	0.857940034261115	0.979178350815423	0.803896217475427	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_albifrons	Varecia_rubra	6.02666666666667	4.75324074074074	52.6432531402	0.421547892720308	0.433588069546801	0.747724059110807	0.811886494460538	0.78934146233693	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Cheirogaleus_medius	3.05	5.48	121.4130573057	0.80441379310345	0.99999999990034	0.849713134543746	0.97645888777242	0.785476997800868	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Leontopithecus_rosalia	Eulemur_sanfordi	3.38333333333333	5.80333333333333	121.4130573069	0.801103448275863	0.999999999910224	0.848027565459862	0.975880340624354	0.781781106048979	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
