Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Daubentonia_madagascariensis	Microcebus_murinus	25.10417543	8.826429451	92.496943882	0.895383769420391	0.930921433760546	0.826146750726181	0.980377294544912	0.942951666606036	148.481908003871	144.283123307153	4.1987846967171	OU	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Hapalemur_griseus	20.08809946	10.45331983	47.799728541	0.529976651176011	0.48107310316673	0.73717177046059	0.841811780723084	0.927386265271021	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_collaris	17.89600436	21.11743994	9.5384061272	0.17720027922088	0.0959978387940162	0.598026000451555	0.502187474235164	0.926976708784475	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Microcebus_murinus	21.36428164	8.826429451	71.983496227	0.689664857032754	0.724466957526973	0.764924114476141	0.92868752889516	0.884075036396309	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Eulemur_sanfordi	24.46831544	20.08809946	15.6477288182	0.240940871058413	0.157484188505926	0.626385192043923	0.56718589649366	0.867758631832978	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Propithecus_coquereli	25.10417543	9.968455467	92.496943883	0.832564779598247	0.93092143377061	0.793954971278274	0.969975774241969	0.867492827430589	148.481908003871	144.283123307153	4.1987846967171	OU	Daubentoniidae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Microcebus_murinus	21.11743994	8.826429451	71.9834962244	0.67608692971522	0.724466957500805	0.755579177997642	0.922935091790314	0.861301327927374	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Hapalemur_griseus	19.56867864	10.45331983	47.7997285409	0.501405068087847	0.481073103165723	0.710566671398507	0.81816047755969	0.852739027100176	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Hapalemur_griseus	25.10417543	10.45331983	92.4969438858	0.805894030370397	0.93092143379879	0.779050615627793	0.964294309264216	0.834784761787045	148.481908003871	144.283123307153	4.1987846967171	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_albifrons	Eulemur_macaco	17.89600436	13.76866873	14.8274950179	0.227030778021731	0.149229070084195	0.610890300943998	0.547240207317432	0.832548041490535	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Microcebus_murinus	20.6616414	8.826429451	71.9834962244	0.651014993135793	0.724466957500805	0.737644845516403	0.911321951948001	0.818925208595543	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Perodicticus_potto	Galago_moholi	15.0854165	6.924545047	43.154528579	0.448901945808058	0.434322194139443	0.681807115745436	0.771891355348536	0.797802958365811	148.481908003871	144.283123307153	4.1987846967171	OU	Lorisidae	STR	Galagidae	STR	superfamily
Varecia_rubra	Propithecus_coquereli	21.36428164	9.968455467	71.983496228	0.626845867210611	0.724466957537037	0.719514939967514	0.898830474869891	0.777714100875798	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_fulvus	Hapalemur_griseus	18.95595881	10.45331983	47.7997285402	0.467701421913997	0.481073103158678	0.676924090161047	0.787003634048476	0.765128451952854	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Microcebus_murinus	20.08809946	8.826429451	71.9834962252	0.619466390226004	0.724466957508857	0.713813710770475	0.894748948262464	0.765068572684885	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Galago_moholi	21.36428164	6.924545047	99.36063402	0.794281087612363	0.999999999991949	0.755558511235123	0.961463007184675	0.763671883051846	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Varecia_variegata	24.46831544	15.43648215	52.64325314	0.496810611641796	0.52982002036118	0.682789055390759	0.811369592952168	0.76081878421153	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Propithecus_coquereli	21.11743994	9.968455467	71.9834962254	0.613267939893077	0.72446695751087	0.708964820354307	0.891220593019399	0.754426425394415	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Galago_moholi	21.11743994	6.924545047	99.3606340174	0.78070316029483	0.999999999965781	0.747401030987549	0.958020822164021	0.747929883517295	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Nycticebus_pygmaeus	25.10417543	11.1213415	99.360634014	0.76914841695987	0.999999999931563	0.740311172735497	0.954889912886457	0.73445206491783	148.481908003871	144.283123307153	4.1987846967171	OU	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Hapalemur_griseus	18.70546875	10.45331983	47.7997285409	0.453922810648378	0.481073103165723	0.662464093268427	0.773213999965682	0.729576169998823	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Nycticebus_coucang	25.10417543	11.26020546	99.3606340134	0.76150998003489	0.999999999925524	0.735549346687363	0.952713874545746	0.725501123638326	148.481908003871	144.283123307153	4.1987846967171	OU	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Galago_moholi	20.6616414	6.924545047	99.3606340174	0.755631223715402	0.999999999965781	0.731843759804954	0.950979610064872	0.718589886506304	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Microcebus_murinus	19.56867864	8.826429451	71.9834962251	0.59089480713784	0.72446695750785	0.691005422585736	0.8777015123585	0.715877046558119	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Propithecus_coquereli	20.6616414	9.968455467	71.9834962254	0.58819600331365	0.72446695751087	0.688790546069296	0.875985646592452	0.711214294791454	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_albifrons	Eulemur_rufus	17.89600436	20.6616414	9.5384061272	0.152128342641453	0.0959978387940162	0.528178603731113	0.439443418763818	0.696388583545913	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Nycticebus_pygmaeus	24.46831544	11.1213415	99.360634017	0.734171908823896	0.999999999961755	0.718015301755282	0.944189561708011	0.693197452837279	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Nycticebus_coucang	24.46831544	11.26020546	99.3606340164	0.726533471898915	0.999999999955717	0.712978348000875	0.941590890294736	0.684097298664519	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Galago_moholi	20.08809946	6.924545047	99.3606340182	0.724082620805613	0.999999999973833	0.711349410646664	0.940736084030688	0.681170649229174	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Eulemur_rufus	24.46831544	20.6616414	15.6477288174	0.209392268148624	0.157484188497875	0.560609653972426	0.504557709570651	0.670864067222208	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Microcebus_murinus	18.95595881	8.826429451	71.9834962244	0.55719116096399	0.724466957500805	0.662595869704435	0.854900754581468	0.657508446758539	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Propithecus_coquereli	20.08809946	9.968455467	71.9834962262	0.556647400403861	0.724466957518921	0.662124173850127	0.85450787329126	0.65656491487369	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Galago_moholi	19.56867864	6.924545047	99.3606340181	0.695511037717449	0.999999999972827	0.691900082257535	0.92998314214686	0.646813540271873	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_coronatus	Microcebus_murinus	18.70546875	8.826429451	71.9834962251	0.543412549698371	0.72446695750785	0.650512867014362	0.844692203258128	0.633591827930758	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Otolemur_garnettii	25.10417543	12.73030484	99.360634015	0.680644783711937	0.999999999941627	0.681445013704741	0.923783737872684	0.628768582497661	148.481908003871	144.283123307153	4.1987846967171	OU	Daubentoniidae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Hapalemur_griseus	17.89600436	10.45331983	47.799728541	0.409396911444346	0.48107310316673	0.612945452356542	0.724339053149796	0.616418106200532	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Propithecus_coquereli	19.56867864	9.968455467	71.9834962261	0.528075817315697	0.724466957517915	0.636744640920273	0.832698001569042	0.606967195939845	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_fulvus	Galago_moholi	18.95595881	6.924545047	99.3606340174	0.6618073915436	0.999999999965781	0.667867279834026	0.915292847702345	0.60574757205713	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_macaco	25.10417543	13.76866873	92.4969438831	0.623527896947783	0.930921433771617	0.656374624708123	0.895836099051163	0.60002786334847	148.481908003871	144.283123307153	4.1987846967171	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_coronatus	Galago_moholi	18.70546875	6.924545047	99.3606340181	0.64802878027798	0.999999999972827	0.657702529511609	0.908610007021711	0.588805434614647	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Cheirogaleus_medius	24.46831544	15.07369697	71.983496225	0.516766197776222	0.724466957506844	0.626377280223137	0.823416746103288	0.587347616975402	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Otolemur_garnettii	24.46831544	12.73030484	99.360634018	0.645668275575963	0.99999999997182	0.655941384198586	0.907423701591495	0.585894696639848	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Loris_tardigradus	25.10417543	13.38154992	99.3606340137	0.644821993793778	0.999999999928543	0.65530857700614	0.906995391442693	0.584850576713637	148.481908003871	144.283123307153	4.1987846967171	OU	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Eulemur_collaris	18.95595881	21.11743994	7.651134656	0.11889576875123	0.0770036819048309	0.469914294244405	0.378633776600939	0.584620797740398	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Varecia_rubra	13.76866873	21.36428164	52.6432531401	0.417808984560146	0.529820020362186	0.599739142573913	0.731096151599911	0.576532650666875	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Microcebus_murinus	17.89600436	8.826429451	71.9834962252	0.49888665049434	0.724466957508857	0.609618122192685	0.807969218303962	0.556388463054598	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Propithecus_coquereli	18.95595881	9.968455467	71.9834962254	0.494372171141847	0.72446695751087	0.605315369810094	0.803916164336061	0.548587862370357	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Eulemur_collaris	16.7656316	21.11743994	22.8374257184	0.239378262831429	0.229843800248087	0.535646171558598	0.52114378242822	0.542762054875595	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Loris_tardigradus	24.46831544	13.38154992	99.3606340167	0.609845485657804	0.999999999958736	0.628507358258446	0.887859078185298	0.541456850753946	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Lemur_catta	24.46831544	17.5831281	47.799728539	0.378730875982959	0.481073103146601	0.576393644521632	0.68676763866118	0.540666496808146	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Loris_tardigradus	Galago_moholi	13.38154992	6.924545047	43.1545285787	0.355178006206222	0.434322194136423	0.570340116748443	0.659718022239371	0.539501169778331	148.481908003871	144.283123307153	4.1987846967171	OU	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Galago_moholi	17.89600436	6.924545047	99.3606340182	0.603502881073949	0.999999999973833	0.623512294500154	0.884077500274355	0.53354331852219	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Eulemur_collaris	24.46831544	21.11743994	15.6477288174	0.184320331569197	0.157484188497875	0.503900654506511	0.451531444568781	0.52847480353851	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Microcebus_murinus	17.5831281	8.826429451	71.983496226	0.481676385301458	0.724466957516908	0.59306216029755	0.792182682165595	0.526698542817989	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Propithecus_coquereli	18.70546875	9.968455467	71.9834962261	0.480593559876228	0.724466957517915	0.592006683004099	0.791158852139642	0.524835322345227	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Indriidae	STR	superfamily
Lemur_catta	Galago_moholi	17.5831281	6.924545047	99.360634019	0.586292615881067	0.999999999981884	0.609751072645021	0.873310672798359	0.51201559884108	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Cheirogaleus_medius	25.10417543	15.07369697	92.496943882	0.551742705912196	0.930921433760546	0.597967925681424	0.849541055879915	0.50350981721542	148.481908003871	144.283123307153	4.1987846967171	OU	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Nycticebus_pygmaeus	21.36428164	11.1213415	99.360634019	0.563429504572233	0.999999999981884	0.591004098937618	0.85782244600069	0.483322475769865	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Varecia_variegata	25.10417543	15.43648215	92.496943885	0.53178711977777	0.930921433790739	0.580730147472938	0.834224228193488	0.476549022782057	148.481908003871	144.283123307153	4.1987846967171	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Varecia_rubra	Nycticebus_coucang	21.36428164	11.26020546	99.3606340184	0.555791067647253	0.999999999975846	0.584623323267135	0.85233596256801	0.473720714641265	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Perodicticus_potto	25.10417543	15.0854165	99.360634014	0.551098054191942	0.999999999931563	0.580674011205674	0.848885725335496	0.467819271495723	148.481908003871	144.283123307153	4.1987846967171	OU	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Nycticebus_pygmaeus	21.11743994	11.1213415	99.3606340164	0.549851577254699	0.999999999955717	0.579621363801179	0.847959088530141	0.466251642296402	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Hapalemur_griseus	16.7656316	10.45331983	47.7997285418	0.347218927833798	0.481073103174781	0.536808673845996	0.644802336660324	0.465392004920681	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Nycticebus_coucang	21.11743994	11.26020546	99.3606340158	0.542213140329719	0.999999999949678	0.573136902768477	0.842185911103613	0.456644267623914	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Galago_moholi	16.7656316	6.924545047	99.360634019	0.541324897463401	0.999999999981884	0.572379085425728	0.841503935596223	0.455527031659926	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Microcebus_murinus	16.7656316	8.826429451	71.983496226	0.436708666883791	0.724466957516908	0.547873290683667	0.746545481475045	0.45001760066535	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Propithecus_coquereli	17.89600436	9.968455467	71.9834962262	0.436067660672196	0.724466957518921	0.547209273635336	0.74584805784696	0.448937269569994	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Eulemur_rufus	16.7656316	20.6616414	22.8374257184	0.214306326252002	0.229843800248087	0.48757105220298	0.473902245990835	0.441866385916205	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lemuridae	STR	family
Cheirogaleus_medius	Microcebus_murinus	15.07369697	8.826429451	49.55786972	0.343641063508194	0.498767647855645	0.524183760430696	0.638618665851973	0.43999565419502	148.481908003871	144.283123307153	4.1987846967171	OU	Cheirogaleidae	STR	Cheirogaleidae	STR	family
Eulemur_rufus	Nycticebus_pygmaeus	20.6616414	11.1213415	99.3606340164	0.524779640675272	0.999999999955717	0.558120676445863	0.828389567776056	0.434721979735913	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Nycticebus_coucang	20.6616414	11.26020546	99.3606340158	0.517141203750292	0.999999999949678	0.551447256992086	0.822067871451417	0.425125168628219	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Perodicticus_potto	24.46831544	15.0854165	99.360634017	0.516121546055967	0.999999999961755	0.55055211105543	0.821211037797716	0.423844710482592	148.481908003871	144.283123307153	4.1987846967171	OU	Lemuridae	STR	Lorisidae	STR	superfamily
