Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_rubriventer	Otolemur_garnettii	74.86666667	48.94166667	99.360634019	0.247562965026849	0.999999999981884	0.348955616856955	0.350728896721766	0.086388487173446	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Galagidae	STR	superfamily
Microcebus_murinus	Perodicticus_potto	6.716666667	32.45	99.360634016	0.245732702022825	0.999999999951691	0.346545110992761	0.348307949740564	0.0851574665011648	214.183850397993	216.183362624318	-1.99951222632455	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Hapalemur_griseus	59.06666667	44.3	47.7997285408	0.141009827748827	0.481073103164717	0.289694880070026	0.28985144749808	0.0849139660264999	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Nycticebus_coucang	75.7	50.64285714	99.3606340158	0.239275625131068	0.999999999949678	0.338012184382032	0.339737746383783	0.0808780767239986	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Otolemur_garnettii	73.66	48.94166667	99.3606340181	0.236040265754939	0.999999999972827	0.333720054676479	0.335426683197087	0.0787713703957293	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Nycticebus_coucang	74.86666667	50.64285714	99.3606340174	0.23131795994185	0.999999999965781	0.327435663285057	0.3291143543296	0.0757417496458975	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Nycticebus_coucang	73.66	50.64285714	99.3606340165	0.219795260669939	0.999999999956723	0.312005815266504	0.313614860267243	0.068577399500006	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Otolemur_garnettii	71.4	48.94166667	99.3606340174	0.214459077675453	0.999999999965781	0.304815494849369	0.306391592678176	0.0653704498888193	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Galagidae	STR	superfamily
Nycticebus_pygmaeus	Galago_moholi	24.29285714	12.92	43.154528579	0.108601667672331	0.434322194139443	0.236646936044168	0.236676043499339	0.0591732410886025	214.183850397993	216.183362624318	-1.99951222632455	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Nycticebus_coucang	71.4	50.64285714	99.3606340158	0.198214072590453	0.999999999949678	0.282758954938754	0.284232146269997	0.0560468040226513	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Nycticebus_pygmaeus	44.3	24.29285714	99.3606340198	0.191052173891509	0.999999999989936	0.272958228125918	0.274384848840728	0.0521492628655559	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Otolemur_garnettii	68.5	48.94166667	99.3606340181	0.186766402706201	0.999999999972827	0.267071795931576	0.268470208880316	0.0498800385917804	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Eulemur_macaco	74.86666667	68.5	22.8374257191	0.0607965623206487	0.229843800255132	0.183224338061394	0.182901521528098	0.0484651309943718	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Cheirogaleus_medius	Perodicticus_potto	13.3	32.45	99.360634016	0.182867146779717	0.999999999951691	0.261702544524127	0.263075077601951	0.0478567976244309	214.183850397993	216.183362624318	-1.99951222632455	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Lemur_catta	75.7	64.80208333	47.7997285384	0.104066366960105	0.481073103140563	0.216015533489809	0.216134770867035	0.0467287645692073	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Nycticebus_coucang	68.5	50.64285714	99.3606340165	0.170521397621201	0.999999999956723	0.244619294495379	0.245908570064514	0.0417128239842694	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Varecia_variegata	93.6	104.54	52.6432531402	0.104468229021938	0.529820020363193	0.206851176735867	0.207058195559815	0.0407862581143811	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Microcebus_murinus	Nycticebus_pygmaeus	6.716666667	24.29285714	99.360634016	0.16783852757464	0.999999999951691	0.240890705830937	0.24216163145961	0.0404307413750333	214.183850397993	216.183362624318	-1.99951222632455	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Lemur_catta	74.86666667	64.80208333	47.79972854	0.0961087017708864	0.481073103156665	0.199861874712793	0.199972604959786	0.0399283709400954	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_sanfordi	110.0636364	93.6	92.4969438832	0.157214528150741	0.930921433772623	0.234072858853122	0.235162425299647	0.0395303542516531	214.183850397993	216.183362624318	-1.99951222632455	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Nycticebus_pygmaeus	Perodicticus_potto	24.29285714	32.45	39.917034862	0.077894174448185	0.401738930667892	0.177659448726241	0.177628123554789	0.0344468385686282	214.183850397993	216.183362624318	-1.99951222632455	BM	Lorisidae	STR	Lorisidae	STR	family
Lemur_catta	Otolemur_garnettii	64.80208333	48.94166667	99.360634019	0.151454263255963	0.999999999981884	0.218001552903697	0.219158524569257	0.0330172645842835	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Propithecus_coquereli	93.6	106.0370968	71.9834962262	0.118764303187423	0.724466957518921	0.20122642637474	0.201788314569453	0.0329877243720492	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Lemur_catta	73.66	64.80208333	47.7997285391	0.0845860024989759	0.481073103147608	0.176320814997023	0.176418976471188	0.0310020926141522	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Nycticebus_coucang	64.80208333	50.64285714	99.3606340174	0.135209258170963	0.999999999965781	0.195118939669856	0.196159917945902	0.0263818870887689	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Eulemur_macaco	71.4	68.5	14.8274950171	0.0276926749692522	0.149229070076143	0.104205397355665	0.103941138979135	0.0193375606880066	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Perodicticus_potto	44.3	32.45	99.3606340198	0.113157999443324	0.999999999989936	0.163791910013385	0.164671159490624	0.0185343648623021	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Otolemur_garnettii	60.5	48.94166667	99.3606340174	0.110372816584126	0.999999999965781	0.159815502653073	0.160674007456208	0.017639287162231	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Lemur_catta	71.4	64.80208333	47.7997285384	0.06300481441949	0.481073103140563	0.131816685309092	0.131890614912158	0.0172636668753128	214.183850397993	216.183362624318	-1.99951222632455	BM	Lemuridae	STR	Lemuridae	STR	family
Cheirogaleus_medius	Microcebus_murinus	13.3	6.716666667	49.55786972	0.0628655552431078	0.498767647855645	0.129194713872691	0.129288491043589	0.0162839299160635	214.183850397993	216.183362624318	-1.99951222632455	BM	Cheirogaleidae	STR	Cheirogaleidae	STR	family
Cheirogaleus_medius	Nycticebus_pygmaeus	13.3	24.29285714	99.360634016	0.104972972331532	0.999999999951691	0.152094599311636	0.152912697813904	0.0159658221660871	214.183850397993	216.183362624318	-1.99951222632455	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
