Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_sanfordi	Eulemur_flavifrons	0.248333333333333	0.430909090909091	14.8274950179	0.384370015948964	0.122124385510603	0.683314200653268	0.672444022349821	2.11642677680409	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Pan_paniscus	Pongo_pygmaeus	0.216130952380952	0.569783950617284	40.643277586	0.744532627865962	0.334752113848972	0.758593573280851	0.941243936313794	2.09345002577872	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Hominidae	APE	Hominidae	APE	family
Pan_paniscus	Gorilla_gorilla	0.216130952380952	0.43306712962963	20.238906202	0.456707741576164	0.166694642644773	0.691480323953765	0.753949832707061	2.06566161871889	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Hominidae	APE	Hominidae	APE	family
Aotus_trivirgatus	Cebuella_pygmaea	0.526363636363636	0.2	40.5102348762	0.687081339712918	0.333656328002383	0.721127742169021	0.918871025544854	1.89218390981703	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Aotidae	PLA	Callitrichidae	PLA	superfamily
Callithrix_jacchus	Leontopithecus_rosalia	0.131777777777778	0.357142857142857	23.8355055674	0.474452798663324	0.196317480952731	0.67035201594352	0.771644206029812	1.86488106584525	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Macaca_fascicularis	Pongo_pygmaeus	0.134313725490196	0.569783950617284	62.1515760366	0.916779421320185	0.511901910796279	0.756586623096354	0.980048863421808	1.75519686667261	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Cercopithecidae	OWM	Hominidae	APE	order
Eulemur_collaris	Lemur_catta	0.170566893424036	0.515525362318841	47.7997285384	0.726228355568011	0.393695123031814	0.707966953951655	0.934750871182799	1.7242849817827	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Nycticebus_pygmaeus	Loris_tardigradus	0.233333333333333	0.433333333333333	22.2897034077	0.421052631578947	0.183585718868412	0.628999444426624	0.714995351516249	1.63983710812721	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lorisidae	STR	Lorisidae	STR	family
Pan_troglodytes	Pongo_pygmaeus	0.277934849622199	0.569783950617284	40.643277586	0.614419159989653	0.334752113848972	0.666332332954104	0.881173458156288	1.61734559265495	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Hominidae	APE	Hominidae	APE	family
Eulemur_fulvus	Eulemur_flavifrons	0.275	0.430909090909091	14.8274950171	0.328229665071771	0.122124385504014	0.607473738786945	0.59687356872687	1.60419731689846	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Lemur_catta	0.198266666666667	0.515525362318841	47.799728539	0.667913043478261	0.393695123036756	0.66748647683414	0.91002178382976	1.54387337740149	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
