Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Gorilla_gorilla	Loris_tardigradus	84.6902380952381	73.9	121.4130573117	0.230958381217145	0.999999999949758	0.378240394597869	0.501844152765388	0.0873577892516468	261.435178125344	260.756462112373	0.678716012970881	BM	Hominidae	APE	Lorisidae	STR	order
Saimiri_sciureus	Eulemur_mongoz	61.9463354487393	51.1948	121.4130573	0.230129974975754	0.999999999853393	0.376989711794696	0.500301715931953	0.0867566329541493	261.435178125344	260.756462112373	0.678716012970881	BM	Cebidae	PLA	Lemuridae	STR	order
Macaca_fascicularis	Daubentonia_madagascariensis	76.1666666666667	65.41953125	121.4130573106	0.230035795007173	0.999999999940698	0.376847455008426	0.500126198784589	0.0866884039144341	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Daubentoniidae	STR	order
Eulemur_macaco	Varecia_variegata	57.4058333333333	51.7159259259259	52.6432531401	0.12178895335685	0.433588069545977	0.30722467692334	0.332120934124795	0.0862952061551641	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Lemuridae	STR	family
Callithrix_jacchus	Eulemur_sanfordi	69.656640625	59.0266666666667	121.4130573055	0.227528026363063	0.999999999898693	0.37305436636838	0.495440622070785	0.0848803237145196	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Lemuridae	STR	order
Daubentonia_madagascariensis	Nycticebus_pygmaeus	65.41953125	74.5333333333333	99.360634014	0.195075303929487	0.81836860226592	0.354939036975127	0.445024520923058	0.0846071566316806	261.435178125344	260.756462112373	0.678716012970881	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Leontopithecus_chrysomelas	Macaca_fascicularis	68.6527777777778	76.1666666666667	78.0653383543	0.160830150280848	0.642973170092926	0.331676042269606	0.390578481448711	0.082963815916406	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Daubentonia_madagascariensis	Mirza_zaza	65.41953125	56.8766666666667	92.496943882	0.182854739414386	0.761836872618142	0.345493867256266	0.424980705441499	0.0829248272655847	261.435178125344	260.756462112373	0.678716012970881	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Propithecus_tattersalli	48.0416666666667	55.1	71.9834962254	0.151079265014282	0.59288101144659	0.324879474787404	0.375229546918496	0.082786514193377	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_nemestrina	Mirza_zaza	67.3353164480078	56.8766666666667	121.4130573125	0.223860938182781	0.999999999956347	0.367489986674175	0.48854747781082	0.0822666531932498	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
