Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Nycticebus_coucang	Loris_tardigradus	1128.455998	173.7096065	22.2897034071	0.247496830725364	0.224331332290351	0.771908687637501	0.771908675419746	0.851619574711875	383.868263479101	385.868263479101	-1.99999999999977	BM	Lorisidae	STR	Lorisidae	STR	family
Propithecus_coquereli	Nycticebus_pygmaeus	3925.493762	506.5263566	99.360634017	0.886291485072161	0.999999999961755	0.959075560232597	0.959075554930967	0.850020502607472	383.868263479101	385.868263479101	-1.99999999999977	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Eulemur_coronatus	2222.886364	1550.73188	14.8274950171	0.174241145113396	0.149229070076143	0.701835427709184	0.701835415017804	0.819469078932148	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Varecia_rubra	1550.73188	3448.020015	52.6432531401	0.491829877091855	0.529820020362186	0.880894454373305	0.880894444676863	0.817730917244592	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Galago_moholi	3448.020015	143.3763889	99.36063402	0.856655580390875	0.999999999991949	0.95183813157342	0.95183812569428	0.815397447047759	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_rubra	Loris_tardigradus	3448.020015	173.7096065	99.3606340187	0.84879236635986	0.999999999978865	0.949746552986624	0.949746546949894	0.806137624168675	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Propithecus_coquereli	1494.072066	3925.493762	71.983496226	0.630292158498187	0.724466957516908	0.912372179380157	0.912372171055919	0.79377123321983	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Eulemur_albifrons	1494.072066	2170.291667	15.6477288182	0.175294936552657	0.157484188505926	0.691734253844361	0.69173424113704	0.769966263212409	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Propithecus_coquereli	1550.73188	3925.493762	71.9834962261	0.6156043581364	0.724466957517915	0.904732513438917	0.904732504743592	0.768782167966472	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Propithecus_coquereli	Perodicticus_potto	3925.493762	854.0880952	99.360634017	0.796193811437856	0.999999999961755	0.933713006610691	0.933712999482511	0.743416517550897	383.868263479101	385.868263479101	-1.99999999999977	BM	Indriidae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Otolemur_garnettii	3925.493762	867.1568817	99.360634018	0.79280601833492	0.99999999997182	0.932550012808278	0.932550005608056	0.739331262573544	383.868263479101	385.868263479101	-1.99999999999977	BM	Indriidae	STR	Galagidae	STR	superfamily
Eulemur_macaco	Microcebus_murinus	2366.933929	67.88318694	71.9834962251	0.595977923983227	0.72446695750785	0.893701615372756	0.893701606186598	0.73519768965383	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_variegata	Galago_moholi	3166.745693	143.3763889	99.36063402	0.78374144960264	0.999999999991949	0.929355473853854	0.929355466460159	0.728374406280233	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_variegata	Loris_tardigradus	3166.745693	173.7096065	99.3606340187	0.775878235571626	0.999999999978865	0.926484764559566	0.92648475699733	0.718839364425663	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Eulemur_coronatus	2170.291667	1550.73188	14.8274950179	0.16060713619087	0.149229070084195	0.662426177535354	0.662426164845219	0.712933286066799	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Nycticebus_pygmaeus	3448.020015	506.5263566	99.360634019	0.762517004027616	0.999999999981884	0.921388520424816	0.921388512575118	0.702574414152496	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Microcebus_murinus	2245.340666	67.88318694	71.9834962244	0.564457566851764	0.724466957500805	0.873893882638201	0.873893872687271	0.680881314977089	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Varecia_variegata	1494.072066	3166.745693	52.64325314	0.433603546665408	0.52982002036118	0.830567002358047	0.830566991153697	0.679734219405675	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Microcebus_murinus	2227.929624	67.88318694	71.9834962251	0.559944140298921	0.72446695750785	0.8708362728849	0.870836262827867	0.673073717314938	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Microcebus_murinus	2222.886364	67.88318694	71.9834962244	0.558636786976996	0.724466957500805	0.869939937959487	0.869939927871914	0.670811065671155	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Cheirogaleus_medius	2366.933929	237.2103628	71.9834962251	0.552083608430816	0.72446695750785	0.865374081037902	0.865374070798628	0.659462575001882	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Propithecus_coquereli	Nycticebus_coucang	3925.493762	1128.455998	99.3606340164	0.725070016679041	0.999999999955717	0.905559626673909	0.905559618017474	0.656594133645394	383.868263479101	385.868263479101	-1.99999999999977	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Microcebus_murinus	2170.291667	67.88318694	71.9834962252	0.54500277805447	0.724466957508857	0.86030235614299	0.86030234574257	0.647189177097843	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Varecia_variegata	1550.73188	3166.745693	52.6432531401	0.418915746303621	0.529820020362186	0.815651511199051	0.815651499671841	0.644915723086581	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Microcebus_murinus	2588.445994	67.88318694	92.496943882	0.653400014857849	0.930921433760546	0.881719236137703	0.88171922647234	0.618865718523156	383.868263479101	385.868263479101	-1.99999999999977	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Microcebus_murinus	2099.14084	67.88318694	71.983496226	0.526558503907152	0.724466957516908	0.84640144553283	0.846401434728048	0.61518316914297	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_variegata	Nycticebus_pygmaeus	3166.745693	506.5263566	99.360634019	0.689602873239382	0.999999999981884	0.88830451243622	0.888304503027646	0.612577344098623	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
