Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_coronatus	Eulemur_flavifrons	1993	2820.411765	13.292473054	0.155288026792271	0.133780074825382	0.690106487566851	0.690106489159247	0.801055574760892	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_flavifrons	1892.5	2820.411765	15.6477288181	0.174149792303453	0.15748418850492	0.706092413939727	0.706092415528652	0.780813924255044	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Propithecus_coquereli	Perodicticus_potto	5444.614286	1139.5	99.360634017	0.807980658322108	0.999999999961755	0.946699888735213	0.946699889519515	0.764915199362998	397.630490400324	399.630490400324	-1.99999999999983	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Varecia_rubra	1892.5	4301.25	52.64325314	0.452072414677211	0.52982002036118	0.862575479108001	0.862575480402228	0.735998196927098	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Propithecus_coquereli	Otolemur_garnettii	5444.614286	1335	99.360634018	0.771289363223242	0.99999999997182	0.934922493800817	0.934922494684464	0.721095774927038	397.630490400324	399.630490400324	-1.99999999999983	BM	Indriidae	STR	Galagidae	STR	superfamily
Varecia_rubra	Galago_moholi	4301.25	201.1820988	99.36063402	0.769497704799589	0.999999999991949	0.934296353822476	0.934296354711058	0.718938899874808	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_rubra	Loris_tardigradus	4301.25	219.6494253	99.3606340187	0.766031770649724	0.999999999978865	0.933071000253619	0.933071001151767	0.714762030481295	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Galago_moholi	4209.674797	201.1820988	99.36063402	0.752310938574466	0.999999999991949	0.928034108257065	0.928034109193283	0.698170211017611	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Varecia_variegata	1892.5	4209.674797	52.64325314	0.434885648452088	0.52982002036118	0.846989175223645	0.84698917657546	0.695223703415233	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Loris_tardigradus	4209.674797	219.6494253	99.3606340187	0.7488450044246	0.999999999978865	0.926713797052054	0.92671379799793	0.69396499746845	397.630490400324	399.630490400324	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
