Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Daubentonia_madagascariensis	Hapalemur_griseus	4.219178082	1.528767123	92.4969438858	0.703942652395208	0.93092143379879	0.924513733973226	0.924513735143754	0.699097288385752	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_rufus	4.219178082	1.547945205	92.4969438824	0.698924731298146	0.930921433764571	0.922407303966163	0.922407305154723	0.692532423992979	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_flavifrons	4.219178082	1.578082192	92.4969438831	0.6910394264554	0.930921433771617	0.919000683896278	0.919000685113215	0.682190443224455	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Varecia_variegata	4.219178082	1.594520548	92.496943885	0.686738351229347	0.930921433790739	0.917091946578922	0.917091947811349	0.676536374025409	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Propithecus_coquereli	Microcebus_murinus	2.635616438	0.589041096	69.529333389	0.535483870876587	0.699767408634338	0.881132636027981	0.881132637505407	0.674270205891383	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_sanfordi	4.219178082	1.610958904	92.4969438832	0.682437276003294	0.930921433772623	0.915146922358531	0.915146923606449	0.670873341379843	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_collaris	4.219178082	1.635616438	92.4969438824	0.675985663164214	0.930921433764571	0.912160350410242	0.912160351681386	0.662362361655655	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Varecia_rubra	4.219178082	1.654794521	92.496943885	0.670967741805504	0.930921433790739	0.909779320273457	0.909779321562646	0.655729424533205	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_coronatus	4.219178082	1.698630137	92.4969438831	0.659498207869362	0.930921433771617	0.90414179594138	0.9041417972717	0.640526549772633	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_rubriventer	Eulemur_albifrons	1.775342466	2.567123288	22.8374257192	0.207168458814748	0.229843800256138	0.70755602992708	0.707556031860439	0.637751777867065	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_mongoz	4.219178082	1.764383562	92.496943883	0.642293906703501	0.93092143377061	0.895160584746785	0.895160586138289	0.617620529774673	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_albifrons	Microcebus_murinus	2.567123288	0.589041096	71.9834962252	0.517562724101366	0.724466957508857	0.861508908856221	0.861508910436632	0.615466161822528	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_rubriventer	4.219178082	1.775342466	92.496943884	0.639426523219465	0.930921433780674	0.89360076008366	0.893600761485278	0.613791890950473	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Nycticebus_pygmaeus	Otolemur_garnettii	1.873972603	0.591780822	43.154528579	0.335483871033576	0.434322194139443	0.785101076330302	0.785101078167459	0.606436308790966	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lorisidae	STR	Galagidae	STR	superfamily
Propithecus_coquereli	Cheirogaleus_medius	2.635616438	0.794520548	69.529333389	0.481720430027626	0.699767408634338	0.839372567412706	0.839372569088741	0.57782473024366	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Loris_tardigradus	Perodicticus_potto	0.994520548	2.156164384	39.9170348617	0.303942652447538	0.401738930664873	0.757307474997225	0.757307476884417	0.572954287223452	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lorisidae	STR	Lorisidae	STR	family
Daubentonia_madagascariensis	Nycticebus_pygmaeus	4.219178082	1.873972603	99.360634014	0.613620071601498	0.999999999931563	0.865073724980536	0.865073726543602	0.53082660109946	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Cheirogaleus_medius	2.567123288	0.794520548	71.9834962252	0.463799283252404	0.724466957508857	0.815671530860027	0.815671532617964	0.522187889262909	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Lemur_catta	2.567123288	1.315068493	47.7997285392	0.327598566452479	0.481073103148614	0.750147383432573	0.750147385329643	0.510831318217914	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Lemuridae	STR	family
Propithecus_coquereli	Galago_moholi	2.635616438	0.397260274	99.360634018	0.585663082370504	0.99999999997182	0.846374964444214	0.846374966092146	0.495690570531593	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Indriidae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Galago_moholi	2.567123288	0.397260274	99.3606340182	0.567741935595283	0.999999999973833	0.833391040089368	0.83339104178794	0.473151042220485	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Perodicticus_potto	4.219178082	2.156164384	99.360634014	0.53978494610264	0.999999999931563	0.811513991175918	0.811513992946278	0.43804303601841	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Otolemur_garnettii	2.635616438	0.591780822	99.360634018	0.534767025005578	0.99999999997182	0.807372657952224	0.807372659734418	0.431756274376124	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Indriidae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Otolemur_garnettii	2.567123288	0.591780822	99.3606340182	0.516845878230357	0.999999999973833	0.792036461289676	0.792036463111229	0.409360780436438	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Hapalemur_griseus	2.567123288	1.528767123	47.799728541	0.271684587990491	0.48107310316673	0.660071533932551	0.660071535867105	0.372773413354943	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Lemuridae	STR	family
Nycticebus_coucang	Galago_moholi	1.334246575	0.397260274	43.1545285784	0.245161290239866	0.434322194133404	0.635225533474775	0.635225535395925	0.358564939769458	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Eulemur_collaris	1.394520548	1.635616438	7.651134656	0.0630824371720764	0.0770036819048309	0.420308912497417	0.420308914015948	0.344322633796277	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_albifrons	4.219178082	2.567123288	92.4969438832	0.432258064404717	0.930921433772623	0.724937467844793	0.724937469767758	0.336612795985515	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Lemur_catta	Propithecus_coquereli	1.315068493	2.635616438	71.983496227	0.3455197132277	0.724466957526973	0.677332081351345	0.677332083289771	0.32303969708615	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Indriidae	STR	superfamily
Nycticebus_coucang	Perodicticus_potto	1.334246575	2.156164384	39.9170348614	0.215053763657494	0.401738930661854	0.591544979595037	0.591544981472527	0.316658318438362	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lorisidae	STR	Lorisidae	STR	family
Daubentonia_madagascariensis	Propithecus_coquereli	4.219178082	2.635616438	92.496943883	0.414336917629496	0.93092143377061	0.704543378778902	0.704543380713487	0.313579987859054	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Daubentoniidae	STR	Indriidae	STR	superfamily
Propithecus_coquereli	Loris_tardigradus	2.635616438	0.994520548	99.3606340167	0.429390680920682	0.999999999958736	0.704493894272962	0.704493896207566	0.302503112978813	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Varecia_variegata	2.567123288	1.594520548	52.6432531402	0.25448028682463	0.529820020363193	0.605653980625374	0.605653982519581	0.290904444494886	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Propithecus_coquereli	1.394520548	2.635616438	71.9834962254	0.324731182706795	0.72446695751087	0.647363072024018	0.647363073952826	0.290170550691967	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_albifrons	Loris_tardigradus	2.567123288	0.994520548	99.3606340169	0.411469534145461	0.999999999960749	0.683877517756462	0.683877519695112	0.28139476365485	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Microcebus_murinus	Perodicticus_potto	0.589041096	2.156164384	99.360634016	0.410035842403443	0.999999999951691	0.6821883687201	0.68218837065876	0.27972168245949	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Eulemur_fulvus	1.764383562	1.394520548	15.6477288174	0.0967741936327899	0.157484188497875	0.447563913749357	0.447563915341096	0.275028479146743	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Microcebus_murinus	1.775342466	0.589041096	71.983496226	0.310394265286618	0.724466957516908	0.625701117755867	0.625701119669587	0.268078532388159	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Microcebus_murinus	1.764383562	0.589041096	71.983496225	0.307526881802582	0.724466957506844	0.621271962977278	0.621271964887132	0.263721937275472	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Varecia_rubra	2.567123288	1.654794521	52.6432531402	0.238709677400786	0.529820020363193	0.575696284037253	0.575696285893195	0.259379164549425	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Propithecus_coquereli	1.484931507	2.635616438	71.9834962261	0.301075268701854	0.724466957517915	0.611189054087318	0.611189055987423	0.253999035811679	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_coronatus	Microcebus_murinus	1.698630137	0.589041096	71.9834962251	0.290322580636721	0.72446695750785	0.594025252284397	0.594025254164997	0.238049427126173	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Hapalemur_griseus	Propithecus_coquereli	1.528767123	2.635616438	71.9834962288	0.289605734765712	0.724466957545089	0.592865133850678	0.592865135729832	0.23699789330297	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Indriidae	STR	superfamily
Nycticebus_coucang	Otolemur_garnettii	1.334246575	0.591780822	43.1545285784	0.19426523287494	0.434322194133404	0.527337614355518	0.527337616129193	0.235869513094751	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Propithecus_coquereli	1.547945205	2.635616438	71.9834962254	0.28458781366865	0.72446695751087	0.584689095524945	0.584689097393464	0.229679752328591	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Galago_moholi	1.775342466	0.397260274	99.360634019	0.360573476780535	0.999999999981884	0.620306139915653	0.620306141824629	0.223665941541752	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_rubra	Microcebus_murinus	1.654794521	0.589041096	71.983496227	0.278853046700579	0.724466957526973	0.575227267638773	0.575227269494035	0.221409512828402	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Galago_moholi	1.764383562	0.397260274	99.360634018	0.357706093296499	0.99999999997182	0.616505007095894	0.616505009001301	0.220527597592217	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Galagidae	STR	superfamily
Cheirogaleus_medius	Perodicticus_potto	0.794520548	2.156164384	99.360634016	0.356272401554482	0.999999999951691	0.614595733564875	0.614595735468418	0.218963497992874	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Propithecus_coquereli	1.578082192	2.635616438	71.9834962261	0.276702508825904	0.724466957517915	0.571646861636875	0.571646863486861	0.218334485977528	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Microcebus_murinus	1.635616438	0.589041096	71.9834962244	0.273835125341869	0.724466957500805	0.566845777288741	0.566845779131434	0.214257231287458	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Eulemur_flavifrons	1.484931507	1.578082192	3.030803714	0.0243727598759497	0.0305030633496716	0.266133172032866	0.266133173058542	0.212647491257683	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Propithecus_coquereli	1.594520548	2.635616438	71.983496228	0.272401433599851	0.724466957537037	0.5644336079645	0.564433609803435	0.212228483827857	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_sanfordi	Propithecus_coquereli	1.610958904	2.635616438	71.9834962262	0.268100358373798	0.724466957518921	0.557150781977509	0.557150783804727	0.206182383842552	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_sanfordi	Microcebus_murinus	1.610958904	0.589041096	71.9834962252	0.267383512502789	0.724466957508857	0.555930244431404	0.555930246256603	0.205180622693597	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Eulemur_coronatus	1.394520548	1.698630137	14.8274950171	0.0795698924669288	0.149229070076143	0.384207932352677	0.384207933766895	0.204862121345691	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Eulemur_fulvus	1.610958904	1.394520548	9.5384061272	0.0566308243329968	0.0959978387940162	0.343895494854939	0.343895496143905	0.202870039603985	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Lemuridae	STR	family
