Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Trachypithecus_cristatus	Gorilla_beringei	5760	97500	62.1515760321	0.942101912136211	0.511901910756264	0.999968156688363	0.999998901715097	1.84033677682439	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Semnopithecus_vetulus	Gorilla_beringei	5900	97500	62.151576032	0.940664215736614	0.511901910755441	0.999967259858653	0.999998859596985	1.83752667941616	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_silenus	Gorilla_beringei	6100	97500	62.151576033	0.938610363737189	0.511901910763677	0.999965936958998	0.999998796722627	1.83351218676577	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cercocebus_torquatus	Gorilla_beringei	6200	97500	62.151576032	0.937583437737477	0.511901910755441	0.999965256621455	0.999998764047741	1.83150490987148	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_obscurus	Gorilla_beringei	6260	97500	62.1515760313	0.936967282137649	0.511901910749675	0.999964842245416	0.999998744034866	1.83030053374827	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Erythrocebus_patas	Gorilla_beringei	6500	97500	62.151576032	0.934502659738339	0.511901910755441	0.999963137334238	0.999998660821285	1.82548295258382	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nemestrina	Gorilla_beringei	6500	97500	62.1515760325	0.934502659738339	0.511901910759559	0.999963137334236	0.999998660821284	1.82548295256913	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Presbytis_comata	Gorilla_beringei	6710	97500	62.151576031	0.932346115138943	0.511901910747204	0.999961581418062	0.999998583681352	1.82126746579724	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_francoisi	Gorilla_beringei	7350	97500	62.1515760322	0.925773788740783	0.511901910757088	0.999956445996882	0.999998321332163	1.8084196369128	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_angolensis	Gorilla_beringei	7570	97500	62.151576032	0.923514551541416	0.511901910755441	0.999954534996533	0.999998220807423	1.80400296335349	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_gorilla	Hylobates_lar	71500	5340	45.7765141047	0.679414241409764	0.377031228071422	0.999526991101401	0.999880917408768	1.80115815844066	1669.73775655513	1668.99073370666	0.74702284847217	BM	Hominidae	APE	Hylobatidae	APE	superfamily
Macaca_fuscata	Gorilla_beringei	8030	97500	62.1515760326	0.918790691942739	0.511901910760383	0.999950279259599	0.999997991598018	1.79476768825604	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Piliocolobus_badius	Gorilla_beringei	8210	97500	62.151576032	0.916942225143256	0.511901910755441	0.999948513339239	0.999997894399369	1.79115372610519	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_polykomos	Gorilla_beringei	8300	97500	62.151576032	0.916017991743515	0.511901910755441	0.999947608245443	0.999997844121288	1.78934671019683	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pygathrix_nemaeus	Gorilla_beringei	8440	97500	62.1515760308	0.914580295343917	0.511901910745557	0.99994617029398	0.9999977636121	1.78653574944372	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_gorilla	Hylobates_klossii	71500	5920	45.7765141043	0.673458070611432	0.377031228068127	0.999469667617388	0.999863415629775	1.78526568591456	1669.73775655513	1668.99073370666	0.74702284847217	BM	Hominidae	APE	Hylobatidae	APE	superfamily
Macaca_mulatta	Gorilla_beringei	8800	97500	62.1515760327	0.910883361744953	0.511901910761206	0.99994229905309	0.999997543113083	1.77930729259837	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_tonkeana	Gorilla_beringei	9000	97500	62.151576032	0.908829509745528	0.511901910755441	0.999940035899854	0.999997411746493	1.77529130778329	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_guereza	Gorilla_beringei	9200	97500	62.151576032	0.906775657746103	0.511901910755441	0.999937688867825	0.999997273652497	1.77127519252692	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Nasalis_larvatus	Gorilla_beringei	9820	97500	62.151576031	0.900408716547886	0.511901910747204	0.999929848064777	0.999996799176813	1.75882436113537	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_pileatus	Gorilla_beringei	9860	97500	62.1515760321	0.899997946148	0.511901910756264	0.999929311408748	0.999996765988089	1.75802103420854	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Semnopithecus_entellus	Gorilla_beringei	9890	97500	62.1515760317	0.899689868348087	0.51190191075297	0.99992890637055	0.999996740880207	1.75741853513827	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_gorilla	Nomascus_concolor	71500	7620	45.776514104	0.65600032861632	0.377031228065657	0.999262187848062	0.999797115459932	1.73862607340323	1669.73775655513	1668.99073370666	0.74702284847217	BM	Hominidae	APE	Hylobatidae	APE	superfamily
Papio_hamadryas	Gorilla_beringei	11400	97500	62.1515760319	0.884183285752429	0.511901910754617	0.999905433579998	0.999995205057604	1.72708804778865	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Rhinopithecus_roxellana	Gorilla_beringei	11600	97500	62.1515760314	0.882129433753004	0.511901910750499	0.99990182452339	0.999994955810605	1.72307000960839	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Theropithecus_gelada	Gorilla_beringei	11700	97500	62.151576032	0.881102507753291	0.511901910755441	0.99989997160285	0.999994826580497	1.72106091806056	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_cynocephalus	Gorilla_beringei	12300	97500	62.1515760319	0.874940951755017	0.511901910754617	0.999888142091221	0.999993982057404	1.70900530806811	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Mandrillus_leucophaeus	Gorilla_beringei	12500	97500	62.151576032	0.872887099755592	0.511901910755441	0.999883913987017	0.999993672329115	1.70498634881902	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Mandrillus_sphinx	Gorilla_beringei	12900	97500	62.151576032	0.868779395756742	0.511901910755441	0.999875001604431	0.999993006506122	1.69694775790976	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_anubis	Gorilla_beringei	13300	97500	62.1515760319	0.864671691757892	0.511901910754617	0.999865447052588	0.999992273975627	1.68890822532532	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_ursinus	Gorilla_beringei	14800	97500	62.1515760316	0.849267801762205	0.511901910752146	0.999823134619086	0.999988818223875	1.65875058845029	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cebuella_pygmaea	Gorilla_beringei	122	97500	78.0653383507	1	0.642973170059568	0.999918463763734	0.999998975705305	1.55514803778064	1669.73775655513	1668.99073370666	0.74702284847217	BM	Callitrichidae	PLA	Hominidae	APE	order
Callithrix_jacchus	Gorilla_beringei	324	97500	78.0653383503	0.997925609480581	0.642973170056274	0.999915640943801	0.999998921658822	1.55191767228899	1669.73775655513	1668.99073370666	0.74702284847217	BM	Callitrichidae	PLA	Hominidae	APE	order
Leontocebus_fuscicolis	Gorilla_beringei	358	97500	78.0653383503	0.997576454640679	0.642973170056274	0.999915156828107	0.999998912296118	1.55137393524952	1669.73775655513	1668.99073370666	0.74702284847217	BM	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Gorilla_beringei	404	97500	78.0653383502	0.997104068680811	0.64297317005545	0.999914497668174	0.999998899504332	1.55063828537648	1669.73775655513	1668.99073370666	0.74702284847217	BM	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_midas	Gorilla_beringei	575	97500	78.0653383511	0.995348025221303	0.642973170062863	0.999912004637014	0.999998850670956	1.5479035293389	1669.73775655513	1668.99073370666	0.74702284847217	BM	Callitrichidae	PLA	Hominidae	APE	order
Saimiri_sciureus	Gorilla_beringei	662	97500	78.065338345	0.994454599601553	0.642973170012621	0.999910710046744	0.999998825032235	1.54651212705706	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cebidae	PLA	Hominidae	APE	order
Saimiri_oerstedii	Gorilla_beringei	680	97500	78.0653383454	0.994269752921604	0.642973170015916	0.9999104399636	0.999998819659395	1.54622424768009	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cebidae	PLA	Hominidae	APE	order
Aotus_trivirgatus	Gorilla_beringei	736	97500	78.0653383541	0.993694674361766	0.642973170087572	0.999909594761177	0.9999988027923	1.54532861615685	1669.73775655513	1668.99073370666	0.74702284847217	BM	Aotidae	PLA	Hominidae	APE	order
Plecturocebus_moloch	Gorilla_beringei	956	97500	78.0653383522	0.991435437162398	0.642973170071923	0.999906200824953	0.999998734255952	1.54180996576481	1669.73775655513	1668.99073370666	0.74702284847217	BM	Pitheciidae	PLA	Hominidae	APE	order
Cheracebus_torquatus	Gorilla_beringei	1210	97500	78.0653383513	0.988827045123128	0.64297317006451	0.999902132773579	0.999998650431098	1.53774732352147	1669.73775655513	1668.99073370666	0.74702284847217	BM	Pitheciidae	PLA	Hominidae	APE	order
Pan_troglodytes	Gorilla_gorilla	45800	71500	20.238906202	0.263919981926102	0.166694642643812	0.958862756795774	0.957213606369294	1.51812342274185	1669.73775655513	1668.99073370666	0.74702284847217	BM	Hominidae	APE	Hominidae	APE	family
Cebus_olivaceus	Gorilla_beringei	2520	97500	78.065338346	0.975374314526895	0.642973170020857	0.999878370322652	0.999998126105688	1.51679063067607	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cebidae	PLA	Hominidae	APE	order
Sapajus_apella	Gorilla_beringei	2520	97500	78.065338347	0.975374314526895	0.642973170029094	0.99987837032264	0.999998126105688	1.51679063065662	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cebidae	PLA	Hominidae	APE	order
Cacajao_calvus	Gorilla_beringei	2880	97500	78.065338351	0.97167738092793	0.642973170062039	0.999870943759474	0.999997950717072	1.51103035886303	1669.73775655513	1668.99073370666	0.74702284847217	BM	Pitheciidae	PLA	Hominidae	APE	order
Alouatta_caraya	Gorilla_beringei	4330	97500	78.0653383542	0.9567869539321	0.642973170088395	0.99983648194195	0.999997070964209	1.48782335949711	1669.73775655513	1668.99073370666	0.74702284847217	BM	Atelidae	PLA	Hominidae	APE	order
Alouatta_seniculus	Gorilla_beringei	5210	97500	78.0653383544	0.94775000513463	0.642973170090043	0.999811524508134	0.99999637099485	1.47373393100298	1669.73775655513	1668.99073370666	0.74702284847217	BM	Atelidae	PLA	Hominidae	APE	order
Alouatta_palliata	Gorilla_beringei	5350	97500	78.065338354	0.946312308735033	0.642973170086748	0.999807238219558	0.99999624579631	1.47149203093793	1669.73775655513	1668.99073370666	0.74702284847217	BM	Atelidae	PLA	Hominidae	APE	order
Ateles_geoffroyi	Gorilla_beringei	7640	97500	78.065338351	0.922795703341617	0.642973170062039	0.999722737374058	0.999993505678283	1.43480302061855	1669.73775655513	1668.99073370666	0.74702284847217	BM	Atelidae	PLA	Hominidae	APE	order
Ateles_paniscus	Gorilla_beringei	8440	97500	78.065338351	0.914580295343917	0.642973170062039	0.999685796643032	0.999992158784249	1.42197680045761	1669.73775655513	1668.99073370666	0.74702284847217	BM	Atelidae	PLA	Hominidae	APE	order
