Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cebuella_pygmaea	Pan_troglodytes	22	3133.33	78.0653383507	0.952350780532599	0.642973170063805	0.967040766327805	0.986189879581831	1.43234908002108	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_geoffroyi	Pan_troglodytes	46	3133.33	78.0653383502	0.945004591368228	0.642973170059687	0.965666193267424	0.985441214025774	1.4192800397598	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Pan_troglodytes	52	3133.33	78.0653383502	0.943168044077135	0.642973170059687	0.965314993454595	0.985248545586996	1.41600660290442	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Pan_troglodytes	74	3133.33	78.0653383517	0.936434037343128	0.642973170072041	0.964000891460366	0.984522733483657	1.4039827613514	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Colobus_angolensis	Gorilla_gorilla	444	2752.6	62.151576032	0.706642179369452	0.511901910758814	0.923840389419334	0.946691336958025	1.27529234106802	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_maura	Pongo_pygmaeus	984	3289	62.151576036	0.705540250994796	0.511901910791759	0.923381360839031	0.946318616494345	1.27267100074434	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_maura	Pan_paniscus	984	3279	62.151576032	0.702479338842975	0.511901910758814	0.922094435736703	0.945271849957805	1.26538361344836	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_angolensis	Gorilla_beringei	444	2714.72	62.151576032	0.695047444138353	0.511901910758814	0.918896438808271	0.94265929227119	1.24765430211969	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Piliocolobus_badius	Gorilla_gorilla	482	2752.6	62.151576032	0.695010713192531	0.511901910758814	0.918880372503577	0.942646126972579	1.24756655447068	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pongo_abelii	Hylobates_lar	2313.5	578	45.7765141087	0.531221303948577	0.377031228106852	0.879679435475688	0.888013397717278	1.2394317020279	387.840762487216	388.025567210357	-0.184804723141269	BM	Hominidae	APE	Hylobatidae	APE	superfamily
Alouatta_caraya	Pongo_pygmaeus	544	3289	78.0653383582	0.840220385674931	0.642973170125577	0.940094467145662	0.970164538769108	1.22849066252909	387.840762487216	388.025567210357	-0.184804723141269	BM	Atelidae	PLA	Hominidae	APE	order
Alouatta_caraya	Pan_paniscus	544	3279	78.0653383542	0.83715947352311	0.642973170092632	0.939156908631574	0.969562836501394	1.22279457332929	387.840762487216	388.025567210357	-0.184804723141269	BM	Atelidae	PLA	Hominidae	APE	order
Cebuella_pygmaea	Gorilla_gorilla	22	2752.6	78.0653383507	0.835812672176309	0.642973170063805	0.938740548425308	0.969294802816808	1.22028613757204	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
