Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Gorilla_gorilla	Otolemur_crassicaudatus	2604	63.3	121.413057313	0.979716962942968	0.999999999961289	0.989272248843488	0.996096957463529	0.969206803198221	327.806949484784	329.33906913246	-1.53211964767621	BM	Hominidae	APE	Galagidae	STR	order
Gorilla_gorilla	Perodicticus_potto	2604	107	121.413057312	0.962865846604712	0.999999999953053	0.987843184148173	0.995435417814648	0.951160463862179	327.806949484784	329.33906913246	-1.53211964767621	BM	Hominidae	APE	Lorisidae	STR	order
Gorilla_gorilla	Eulemur_fulvus	2604	212	121.4130573104	0.922376894304554	0.999999999939875	0.983699432075705	0.993412145431052	0.907341627141696	327.806949484784	329.33906913246	-1.53211964767621	BM	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Propithecus_verreauxi	2604	263	121.413057311	0.902710831758763	0.999999999944817	0.981271917144335	0.992164125435329	0.88580478855576	327.806949484784	329.33906913246	-1.53211964767621	BM	Hominidae	APE	Indriidae	STR	order
Cebus_albifrons	Pan_troglodytes	567	1951	78.0653383462	0.533682952223036	0.642973170026741	0.916956652910888	0.925823917974799	0.761095729026585	327.806949484784	329.33906913246	-1.53211964767621	BM	Cebidae	PLA	Hominidae	APE	order
Pan_troglodytes	Carlito_syrichta	1951	16.1	115.745494551	0.746114988624532	0.953319989695427	0.953418543118494	0.9738927015242	0.74619212136792	327.806949484784	329.33906913246	-1.53211964767621	BM	Hominidae	APE	Tarsiidae	TAR	order
Pan_troglodytes	Microcebus_murinus	1951	10.7	121.41305731	0.748197277599969	0.99999999993658	0.948645454559558	0.972470016556044	0.70977394655406	327.806949484784	329.33906913246	-1.53211964767621	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Cheirogaleus_major	1951	31.6	121.41305731	0.74013804804689	0.99999999993658	0.946084743459511	0.97075589556505	0.700233315355474	327.806949484784	329.33906913246	-1.53211964767621	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Loris_tardigradus	1951	41.4	121.4130573117	0.736359079165542	0.999999999950582	0.944847811631518	0.969921016914059	0.695747264558944	327.806949484784	329.33906913246	-1.53211964767621	BM	Hominidae	APE	Lorisidae	STR	order
Pan_troglodytes	Lepilemur_ruficaudatus	1951	55.2	121.413057307	0.731037674006093	0.999999999911871	0.943065978155604	0.968710687413158	0.68941675916591	327.806949484784	329.33906913246	-1.53211964767621	BM	Hominidae	APE	Lepilemuridae	STR	order
Pan_troglodytes	Otolemur_crassicaudatus	1951	63.3	121.413057313	0.727914240542938	0.999999999961289	0.941997991736838	0.967980995961483	0.685693752774636	327.806949484784	329.33906913246	-1.53211964767621	BM	Hominidae	APE	Galagidae	STR	order
Pan_troglodytes	Perodicticus_potto	1951	107	121.413057312	0.711063124204681	0.999999999953053	0.935945157277797	0.963787737905745	0.665516087649436	327.806949484784	329.33906913246	-1.53211964767621	BM	Hominidae	APE	Lorisidae	STR	order
