Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Leontopithecus_chrysomelas	Gorilla_gorilla	36.7222222222222	31.8216045548654	78.0653383517	0.634612359801602	0.642973170071512	0.698070901909272	0.981373729668597	0.968612575798491	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Macaca_nigra	33.8392857142857	29	78.0653383537	0.626670092497431	0.642973170087984	0.69198019830591	0.979846628100177	0.955001865755624	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Macaca_nigra	33.8333333333333	29	78.0653383527	0.625899280575537	0.642973170079748	0.691384786331665	0.979692760143869	0.953677419670646	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Lemur_catta	Cheirogaleus_medius	30.1748263888889	34.675	71.983496226	0.582756294964029	0.592881011451531	0.676448859813192	0.969278595713473	0.952726082157715	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Propithecus_tattersalli	Propithecus_coquereli	32.6	33.793253968254	8.601073458	0.154522096608432	0.0708414205853214	0.551103821403714	0.43549199229472	0.949912285066551	164.734270885699	139.327157591923	25.407113293776	OU	Indriidae	STR	Indriidae	STR	family
Leontopithecus_rosalia	Saimiri_sciureus	33.8392857142857	30.8902951215451	41.3912937967	0.381883673880079	0.340913034488192	0.606402054456308	0.843193793820273	0.944528108936593	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Cebuella_pygmaea	Saimiri_sciureus	33.8333333333333	30.8902951215451	41.3912937957	0.381112861958185	0.340913034479956	0.605446528933627	0.842355224486232	0.94168417725387	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Leontopithecus_chrysomelas	Macaca_arctoides	36.7222222222222	32.1838709677419	78.0653383538	0.587700162450688	0.642973170088808	0.660925060960715	0.970667803065025	0.887224618514291	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_chrysomelas	Pan_paniscus	36.7222222222222	32.2095670995671	78.0653383517	0.584372605811453	0.642973170071512	0.658183292796875	0.96973886265843	0.881356878492013	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Hominidae	APE	order
Lemur_catta	Mirza_zaza	30.1748263888889	34.3733333333333	71.983496226	0.543691546762586	0.592881011451531	0.642955391408881	0.956181602517611	0.876850235405504	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
