Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Colobus_polykomos	Gorilla_gorilla	10250	169000	62.151576032	0.94007224492213	0.511901910755441	0.999959951325538	0.999959951325286	1.83635688112116	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nigra	Gorilla_gorilla	10600	169000	62.151576032	0.937999644697104	0.511901910755441	0.999958352280053	0.999958352279792	1.83230529021936	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_cristatus	Gorilla_beringei	7000	164660	62.1515760321	0.933617575649908	0.511901910756264	0.999954769785582	0.999954769785301	1.82373874429878	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_obscurus	Gorilla_beringei	7390	164660	62.1515760313	0.931308106827737	0.511901910749675	0.999952765994583	0.999952765994291	1.81922375724628	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_francoisi	Gorilla_beringei	7450	164660	62.1515760322	0.930952803932019	0.511901910757088	0.99995245034652	0.999952450346226	1.81852913202062	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Erythrocebus_patas	Gorilla_gorilla	13000	169000	62.151576032	0.92378752886836	0.511901910755441	0.999945641443434	0.999945641443103	1.8045201506447	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_mulatta	Gorilla_beringei	9200	164660	62.1515760327	0.920589802806893	0.511901910761206	0.999942313396424	0.999942313396075	1.7982677496535	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nemestrina	Gorilla_beringei	9980	164660	62.1515760325	0.915970865162551	0.511901910759559	0.999937163917233	0.999937163916856	1.78923596472306	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_guereza	Gorilla_beringei	10050	164660	62.151576032	0.915556345117546	0.511901910755441	0.999936681093297	0.999936681092918	1.78842538747257	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_polykomos	Gorilla_beringei	10250	164660	62.151576032	0.914372002131817	0.511901910755441	0.999935282171361	0.999935282170974	1.78610942204137	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nigra	Gorilla_beringei	10600	164660	62.151576032	0.912299401906792	0.511901910755441	0.99993276340764	0.999932763407241	1.78205637220138	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_fuscata	Gorilla_gorilla	15400	169000	62.1515760326	0.909575413039616	0.511901910760383	0.999929311747491	0.999929311747074	1.77672928665601	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Semnopithecus_entellus	Gorilla_gorilla	17000	169000	62.1515760317	0.900100669153787	0.51190191075297	0.999915954662824	0.999915954662338	1.75819820356928	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Erythrocebus_patas	Gorilla_beringei	13000	164660	62.151576032	0.898087286078048	0.511901910755441	0.99991282435311	0.999912824352608	1.75425989993411	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pygathrix_nemaeus	Gorilla_gorilla	18560	169000	62.1515760308	0.890862793865103	0.511901910745557	0.999900661262301	0.999900661261736	1.74012692271911	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_fuscata	Gorilla_beringei	15400	164660	62.1515760326	0.883875170249304	0.511901910760383	0.999887386436522	0.999887386435892	1.72645504019304	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_hamadryas	Gorilla_gorilla	20170	169000	62.1515760319	0.881328832829988	0.511901910754617	0.99988214581575	0.999882145815094	1.72147230949048	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Theropithecus_gelada	Gorilla_gorilla	20400	169000	62.151576032	0.8799668383964	0.511901910755441	0.999879249124471	0.9998792491238	1.71880698849467	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Semnopithecus_entellus	Gorilla_beringei	17000	164660	62.1515760317	0.874400426363475	0.51190191075297	0.999866698055744	0.999866698055013	1.70791288081065	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pygathrix_nemaeus	Gorilla_beringei	18560	164660	62.1515760308	0.865162551074791	0.511901910745557	0.999843118963	0.999843118962156	1.68982925306284	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_cynocephalus	Gorilla_gorilla	24320	169000	62.1515760319	0.856753715876118	0.511901910754617	0.999818292568278	0.99981829256732	1.6733636256525	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_hamadryas	Gorilla_beringei	20170	164660	62.1515760319	0.855628590039676	0.511901910754617	0.999814703408487	0.999814703407512	1.6711600933805	1234.60169250115	1236.60169250115	-1.99999999999955	BM	Cercopithecidae	OWM	Hominidae	APE	order
