Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Mandrillus_sphinx	Cercopithecus_pogonias	5.263	1.748	29.8369393136	0.813469104373987	0.245747368302649	0.999983659902173	0.999997258576481	3.3101753232565	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Cercopithecus_neglectus	5.263	1.777	29.8369393146	0.806757694978014	0.245747368310885	0.999980821336646	0.9999966904658	3.28286333453321	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Cercopithecus_petaurista	5.263	1.778	29.8369393137	0.806526267067808	0.245747368303472	0.999980715530302	0.999996668988943	3.28192153628243	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Allochrocebus_lhoesti	5.263	1.842	29.8369393133	0.791714880814626	0.245747368300178	0.999972658220309	0.999994978690293	3.22164550874028	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Cercopithecus_mitis	5.263	1.854	29.8369393138	0.788937745892155	0.245747368304296	0.999970827715167	0.999994581264066	3.21034351777858	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Cercopithecus_mona	5.263	1.906	29.8369393136	0.776903494561444	0.245747368302649	0.999961462142211	0.99999248356156	3.16136714049108	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Theropithecus_gelada	Mandrillus_sphinx	3.229	5.263	18.570805318	0.470724369358945	0.152955585899494	0.998428507735991	0.998350746932652	3.07244761925664	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Erythrocebus_patas	5.263	2.132	29.836939314	0.724600786854895	0.245747368305943	0.999876449859051	0.999970463599416	2.94847261132712	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Allenopithecus_nigroviridis	5.263	2.21	29.83693931	0.706549409858829	0.245747368272998	0.999818406578584	0.999953579236171	2.87497122048802	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_anubis	Mandrillus_leucophaeus	2.221	4.1	18.5708053179	0.434853043277019	0.15295558589867	0.996502529035962	0.996353584352305	2.83263527637752	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Cercocebus_torquatus	4.1	2.469	16.146299604	0.377458921545938	0.13298651694145	0.993441789147214	0.992014149935471	2.81565830735915	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Colobus_guereza	5.263	1.506	38.593674154	0.869474658643832	0.317870869957241	0.999948858256394	0.999997397124427	2.73530064464995	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Presbytis_comata	5.263	1.508	38.593674153	0.86901180282342	0.317870869949005	0.999948384941067	0.999997365047525	2.73384444808684	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_tonkeana	Mandrillus_leucophaeus	1.939	4.1	22.401646142	0.500115713955103	0.184507718006263	0.997771092964849	0.99831116255356	2.70596322584661	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Piliocolobus_badius	5.263	1.557	38.593674154	0.857671835223328	0.317870869957241	0.999935405313792	0.99999644958332	2.69816731003476	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Trachypithecus_cristatus	5.263	1.697	38.5936741541	0.825271927794492	0.317870869958065	0.9998791688427	0.999991840875599	2.59622781542405	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Semnopithecus_entellus	5.263	1.703	38.5936741537	0.823883360333256	0.31787086995477	0.999875941940528	0.999991550239533	2.59185875960712	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Trachypithecus_francoisi	5.263	1.719	38.5936741542	0.820180513769961	0.317870869958889	0.99986693514569	0.999990726042742	2.580207829541	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Mandrillus_leucophaeus	2.04	4.1	22.4016461426	0.4767414950243	0.184507718011204	0.996442945665721	0.997240667311597	2.57672693455723	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Colobus_polykomos	5.263	1.77	38.593674154	0.808377690349456	0.317870869957241	0.999833939372747	0.999987555103819	2.54306923525821	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_mulatta	Mandrillus_leucophaeus	2.072	4.1	22.4016461427	0.469335801897709	0.184507718012028	0.9958914360358	0.996789723434593	2.53555303383608	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Trachypithecus_obscurus	5.263	1.814	38.5936741533	0.798194862300393	0.317870869951476	0.99979943065942	0.999984010912212	2.51102625419723	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Semnopithecus_vetulus	5.263	1.816	38.593674154	0.797732006479982	0.317870869957241	0.999797712192976	0.999983828859877	2.50956970782264	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Colobus_angolensis	5.263	1.845	38.593674154	0.791020597084008	0.317870869957241	0.999771187625483	0.999980956634421	2.48844926713794	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Trachypithecus_pileatus	5.263	1.887	38.5936741541	0.781300624855358	0.317870869958065	0.99972693648242	0.999975922847618	2.45785910946866	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Cercopithecus_ascanius	4.1	1.566	29.8369393137	0.58643832446193	0.245747368303472	0.998109913383988	0.9992766289426	2.38462009174966	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_tonkeana	Papio_ursinus	1.939	3.839	22.4016461416	0.439713029391345	0.184507718002968	0.992824305203109	0.994235002288506	2.36942979684003	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Cercopithecus_nictitans	4.1	1.613	29.8369393138	0.57556121268225	0.245747368304296	0.997706654037167	0.999092909038637	2.3399604654015	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Cercopithecus_diana	4.1	1.619	29.8369393147	0.574172645221014	0.245747368311709	0.997649854598069	0.999066567200882	2.33425365887948	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Pygathrix_nemaeus	5.263	2.108	38.5936741528	0.730155056699838	0.317870869947358	0.999329443055214	0.999920802640338	2.29683591474775	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fascicularis	Mandrillus_leucophaeus	2.258	4.1	22.4016461426	0.426290210599398	0.184507718011204	0.990852882292056	0.992562171645084	2.29323489415161	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Chlorocebus_pygerythrus	4.1	1.697	29.8369393139	0.556121268224948	0.24574736830512	0.99678461517448	0.998653122845395	2.25993159163372	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Cercopithecus_cephus	4.1	1.702	29.8369393137	0.554964128673918	0.245747368303472	0.996720301267431	0.998621566545501	2.25515801605057	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Papio_ursinus	2.04	3.839	22.4016461422	0.416338810460542	0.18450771800791	0.989092844265434	0.991053592362128	2.23629709478606	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_sphinx	Nasalis_larvatus	5.263	2.203	38.593674153	0.708169405230271	0.317870869949005	0.999029442105018	0.999870797452151	2.22756463356457	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Cercopithecus_pogonias	4.1	1.748	29.8369393136	0.544318444804443	0.245747368302649	0.996071261061935	0.998297566527351	2.21118045990636	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_mulatta	Papio_ursinus	2.072	3.839	22.4016461423	0.40893311733395	0.184507718008734	0.987593916744551	0.989759376865497	2.19365017225435	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Cercopithecus_neglectus	4.1	1.777	29.8369393146	0.53760703540847	0.245747368310885	0.995604240046474	0.998058728843278	2.18339426405656	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Mandrillus_leucophaeus	Cercopithecus_petaurista	4.1	1.778	29.8369393137	0.537375607498264	0.245747368303472	0.995587273536703	0.998049969262021	2.18243520672618	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nemestrina	Mandrillus_leucophaeus	2.36	4.1	22.4016461425	0.402684563758389	0.184507718010381	0.986190155789427	0.988540434415516	2.15747058108292	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_ursinus	Cercopithecus_ascanius	3.839	1.566	29.8369393133	0.526035639898172	0.245747368300178	0.99467956514183	0.997573575998812	2.13536062675168	115.623907367035	109.292288525483	6.33161884155196	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
