Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Mandrillus_sphinx	Colobus_guereza	330.52	171.33	38.593674154	0.412719400585932	0.317870869961168	0.767510126453185	0.765929633824215	0.996525159326768	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Sapajus_apella	Mandrillus_sphinx	49.28	330.52	78.065338349	0.729148842394545	0.64297317005351	0.861964010630007	0.939311877670086	0.977490336780807	234.79349897406	233.733205287604	1.06029368645642	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Nomascus_concolor	13.49	293	78.0653383547	0.724663607373415	0.642973170100457	0.859524147757814	0.937709528548843	0.968727621156295	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Hylobatidae	APE	order
Callithrix_jacchus	Nomascus_concolor	17.84	293	78.0653383543	0.713385704285603	0.642973170097163	0.853242748024607	0.933525368687986	0.946682081048787	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Hylobatidae	APE	order
Leontopithecus_chrysomelas	Nomascus_concolor	18.92	293	78.0653383557	0.710585673174146	0.642973170108693	0.851650427241119	0.932451420247181	0.941206601276811	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Hylobatidae	APE	order
Saguinus_oedipus	Nomascus_concolor	20.89	293	78.0653383542	0.705478209017137	0.642973170096339	0.84871197471464	0.930455702196472	0.931217400258504	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Hylobatidae	APE	order
Macaca_arctoides	Semnopithecus_vetulus	240.82	90.42	38.5936741541	0.389930258484353	0.317870869961992	0.740697862083496	0.739086273457882	0.908609552223391	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_hamadryas	Cheirogaleus_medius	392.02	6.31	121.4130573119	1	0.999999999957995	0.897117427685758	0.987856110410241	0.897117427723442	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Theropithecus_gelada	Semnopithecus_vetulus	235.52	90.42	38.593674154	0.376189365067019	0.317870869961168	0.723533170124936	0.721908592627415	0.856276902339236	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Chlorocebus_pygerythrus	Nomascus_concolor	88.67	293	62.1515760359	0.529750330559228	0.511901910793887	0.772818630907073	0.83806644707451	0.799764401251071	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Semnopithecus_vetulus	Nomascus_concolor	90.42	293	62.151576036	0.525213243110109	0.51190191079471	0.768813629630775	0.834442225100528	0.788805611486703	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Sapajus_apella	Nomascus_concolor	49.28	293	78.065338351	0.631873687485417	0.642973170069983	0.801305371176981	0.895947585717773	0.787472640005118	234.79349897406	233.733205287604	1.06029368645642	BM	Cebidae	PLA	Hylobatidae	APE	order
Macaca_arctoides	Mandrillus_sphinx	240.82	330.52	22.4016461421	0.232558139534884	0.184507718009366	0.6227937290784	0.565636741458043	0.78498478281062	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_hamadryas	Eulemur_fulvus	392.02	43.37	121.4130573123	0.90391745093464	0.999999999961289	0.859605233897924	0.976607727516588	0.777012171865165	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Nomascus_concolor	94.86	293	62.151576036	0.513702004096342	0.51190191079471	0.758428022154966	0.82497359680155	0.761095019823193	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Cebuella_pygmaea	Macaca_arctoides	13.49	240.82	78.0653383528	0.58938062274766	0.642973170084808	0.76941191747957	0.87053178020392	0.705280556284746	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Mandrillus_sphinx	Cheirogaleus_medius	330.52	6.31	121.413057312	0.840553783930933	0.999999999958818	0.829616964972135	0.964973726053627	0.697337679149341	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Callithrix_jacchus	Macaca_arctoides	17.84	240.82	78.0653383524	0.578102719659848	0.642973170081514	0.760367254169066	0.863035217880899	0.683652752601949	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Papio_hamadryas	Varecia_rubra	392.02	72.22	121.4130573149	0.82912032355915	0.999999999982704	0.823728850469655	0.962417575487742	0.682970331038221	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Papio_hamadryas	Lemur_catta	392.02	72.9	121.4130573139	0.827357341007493	0.999999999974467	0.822807594494601	0.962009636724996	0.680755903559206	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
